2160, 2266, 44, 88, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0435.JPG, 26-10 04:36:30, 0, Start 
1699.0, 2229.0, 36.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0754.JPG, 26-10 07:16:00, 0, Auto
1513.0, 2214.0, 54.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0754.JPG, 26-10 07:16:00, 1, Auto
1700.0, 2229.0, 35.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0755.JPG, 26-10 07:16:30, 0, Auto
1514.0, 2212.0, 54.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0755.JPG, 26-10 07:16:30, 1, Auto
1701.0, 2227.0, 36.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0756.JPG, 26-10 07:17:00, 0, Auto
1515.0, 2208.0, 55.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0756.JPG, 26-10 07:17:00, 1, Auto
1701.0, 2231.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 0, Auto
1507.0, 2203.0, 55.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 1, Auto
1694, 2229, 37, 44, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 0, Start 
1543, 2192, 55, 48, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 1, Start 
1694.0, 2229.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 0, Auto
1543.0, 2192.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0757.JPG, 26-10 07:17:30, 1, Auto
1694.0, 2229.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0758.JPG, 26-10 07:18:00, 0, Auto
1544.0, 2190.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0758.JPG, 26-10 07:18:00, 1, Auto
1695.0, 2229.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0759.JPG, 26-10 07:18:30, 0, Auto
1543.0, 2187.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0759.JPG, 26-10 07:18:30, 1, Auto
1696.0, 2227.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0760.JPG, 26-10 07:19:00, 0, Auto
1542.0, 2182.0, 56.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0760.JPG, 26-10 07:19:00, 1, Auto
1696.0, 2227.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0761.JPG, 26-10 07:19:30, 0, Auto
1545.0, 2178.0, 57.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0761.JPG, 26-10 07:19:30, 1, Auto
1684.0, 2215.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0762.JPG, 26-10 07:20:00, 0, Auto
1548.0, 2174.0, 56.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0762.JPG, 26-10 07:20:00, 1, Auto
1682.0, 2211.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0763.JPG, 26-10 07:20:30, 0, Auto
1550.0, 2170.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0763.JPG, 26-10 07:20:30, 1, Auto
1682.0, 2207.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0764.JPG, 26-10 07:21:00, 0, Auto
1553.0, 2165.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0764.JPG, 26-10 07:21:00, 1, Auto
1684.0, 2208.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0765.JPG, 26-10 07:21:30, 0, Auto
1558.0, 2162.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0765.JPG, 26-10 07:21:30, 1, Auto
1692.0, 2208.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0766.JPG, 26-10 07:22:00, 0, Auto
1560.0, 2154.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0766.JPG, 26-10 07:22:00, 1, Auto
1696.0, 2207.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0767.JPG, 26-10 07:22:30, 0, Auto
1565.0, 2147.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0767.JPG, 26-10 07:22:30, 1, Auto
1696.0, 2205.0, 36.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0768.JPG, 26-10 07:23:00, 0, Auto
1568.0, 2143.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0768.JPG, 26-10 07:23:00, 1, Auto
1698.0, 2203.0, 37.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0769.JPG, 26-10 07:23:30, 0, Auto
1577.0, 2136.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0769.JPG, 26-10 07:23:30, 1, Auto
1697.0, 2198.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0770.JPG, 26-10 07:24:00, 0, Auto
1579.0, 2132.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0770.JPG, 26-10 07:24:00, 1, Auto
1698.0, 2192.0, 39.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0771.JPG, 26-10 07:24:30, 0, Auto
1591.0, 2125.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0771.JPG, 26-10 07:24:30, 1, Auto
1698.0, 2189.0, 39.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0772.JPG, 26-10 07:25:00, 0, Auto
1596.0, 2121.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0772.JPG, 26-10 07:25:00, 1, Auto
1698.0, 2186.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0773.JPG, 26-10 07:25:30, 0, Auto
1599.0, 2118.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0773.JPG, 26-10 07:25:30, 1, Auto
1699.0, 2184.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0774.JPG, 26-10 07:26:00, 0, Auto
1604.0, 2114.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0774.JPG, 26-10 07:26:00, 1, Auto
1698.0, 2184.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0775.JPG, 26-10 07:26:30, 0, Auto
1607.0, 2110.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0775.JPG, 26-10 07:26:30, 1, Auto
1698.0, 2182.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0776.JPG, 26-10 07:27:00, 0, Auto
1614.0, 2106.0, 56.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0776.JPG, 26-10 07:27:00, 1, Auto
1699.0, 2180.0, 38.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0777.JPG, 26-10 07:27:30, 0, Auto
1618.0, 2105.0, 55.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0777.JPG, 26-10 07:27:30, 1, Auto
1698.0, 2179.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0778.JPG, 26-10 07:28:00, 0, Auto
1619.0, 2106.0, 54.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0778.JPG, 26-10 07:28:00, 1, Auto
1694.0, 2176.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0779.JPG, 26-10 07:28:30, 0, Auto
1617.0, 2106.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0779.JPG, 26-10 07:28:30, 1, Auto
1694.0, 2176.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 0, Auto
1617.0, 2106.0, 53.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 1, Auto
1688.0, 2164.0, 40, 40, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, -1, Manual
1694, 2188, 46, 33, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 0, Start 
1615, 2077, 64, 78, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 1, Start 
1694.0, 2188.0, 46.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 0, Auto
1615.0, 2077.0, 64.0, 78.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0780.JPG, 26-10 07:29:00, 1, Auto
1691.0, 2187.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0781.JPG, 26-10 07:29:30, 0, Auto
1616.0, 2078.0, 63.0, 76.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0781.JPG, 26-10 07:29:30, 1, Auto
1691.0, 2185.0, 51.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0782.JPG, 26-10 07:30:00, 0, Auto
1619.0, 2080.0, 59.0, 72.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0782.JPG, 26-10 07:30:00, 1, Auto
1691.0, 2183.0, 52.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0783.JPG, 26-10 07:30:30, 0, Auto
1621.0, 2080.0, 58.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0783.JPG, 26-10 07:30:30, 1, Auto
1691.0, 2184.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0784.JPG, 26-10 07:31:00, 0, Auto
1621.0, 2079.0, 58.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0784.JPG, 26-10 07:31:00, 1, Auto
1691.0, 2184.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0785.JPG, 26-10 07:31:30, 0, Auto
1622.0, 2079.0, 57.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0785.JPG, 26-10 07:31:30, 1, Auto
1690.0, 2184.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0786.JPG, 26-10 07:32:00, 0, Auto
1622.0, 2081.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0786.JPG, 26-10 07:32:00, 1, Auto
1688.0, 2181.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0787.JPG, 26-10 07:32:30, 0, Auto
1623.0, 2080.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0787.JPG, 26-10 07:32:30, 1, Auto
1687.0, 2180.0, 51.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0788.JPG, 26-10 07:33:00, 0, Auto
1623.0, 2080.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0788.JPG, 26-10 07:33:00, 1, Auto
1685.0, 2173.0, 53.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0789.JPG, 26-10 07:33:30, 0, Auto
1622.0, 2078.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0789.JPG, 26-10 07:33:30, 1, Auto
1684.0, 2170.0, 52.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0790.JPG, 26-10 07:34:00, 0, Auto
1624.0, 2077.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0790.JPG, 26-10 07:34:00, 1, Auto
1684.0, 2168.0, 53.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0791.JPG, 26-10 07:34:30, 0, Auto
1629.0, 2073.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0791.JPG, 26-10 07:34:30, 1, Auto
1684.0, 2166.0, 52.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0792.JPG, 26-10 07:35:00, 0, Auto
1630.0, 2071.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0792.JPG, 26-10 07:35:00, 1, Auto
1683.0, 2165.0, 52.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0793.JPG, 26-10 07:35:30, 0, Auto
1629.0, 2069.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0793.JPG, 26-10 07:35:30, 1, Auto
1682.0, 2164.0, 53.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0794.JPG, 26-10 07:36:00, 0, Auto
1630.0, 2071.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0794.JPG, 26-10 07:36:00, 1, Auto
1682.0, 2164.0, 51.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0795.JPG, 26-10 07:36:30, 0, Auto
1628.0, 2069.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0795.JPG, 26-10 07:36:30, 1, Auto
1683.0, 2163.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0796.JPG, 26-10 07:37:00, 0, Auto
1629.0, 2070.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0796.JPG, 26-10 07:37:00, 1, Auto
1683.0, 2164.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0797.JPG, 26-10 07:37:30, 0, Auto
1629.0, 2070.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0797.JPG, 26-10 07:37:30, 1, Auto
1683.0, 2163.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0798.JPG, 26-10 07:38:00, 0, Auto
1629.0, 2071.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0798.JPG, 26-10 07:38:00, 1, Auto
1682.0, 2160.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0799.JPG, 26-10 07:38:30, 0, Auto
1630.0, 2068.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0799.JPG, 26-10 07:38:30, 1, Auto
1682.0, 2160.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0800.JPG, 26-10 07:39:00, 0, Auto
1630.0, 2067.0, 50.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0800.JPG, 26-10 07:39:00, 1, Auto
1682.0, 2159.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0801.JPG, 26-10 07:39:30, 0, Auto
1629.0, 2065.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0801.JPG, 26-10 07:39:30, 1, Auto
1681.0, 2154.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0802.JPG, 26-10 07:40:00, 0, Auto
1629.0, 2061.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0802.JPG, 26-10 07:40:00, 1, Auto
1681.0, 2152.0, 47.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0803.JPG, 26-10 07:40:30, 0, Auto
1631.0, 2061.0, 51.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0803.JPG, 26-10 07:40:30, 1, Auto
1681.0, 2151.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0804.JPG, 26-10 07:41:00, 0, Auto
1629.0, 2059.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0804.JPG, 26-10 07:41:00, 1, Auto
1679.0, 2150.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0805.JPG, 26-10 07:41:30, 0, Auto
1629.0, 2058.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0805.JPG, 26-10 07:41:30, 1, Auto
1680.0, 2148.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0806.JPG, 26-10 07:42:00, 0, Auto
1627.0, 2055.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0806.JPG, 26-10 07:42:00, 1, Auto
1679.0, 2146.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0807.JPG, 26-10 07:42:30, 0, Auto
1628.0, 2055.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0807.JPG, 26-10 07:42:30, 1, Auto
1678.0, 2145.0, 50.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0808.JPG, 26-10 07:43:00, 0, Auto
1626.0, 2051.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0808.JPG, 26-10 07:43:00, 1, Auto
1679.0, 2144.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0809.JPG, 26-10 07:43:30, 0, Auto
1628.0, 2049.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0809.JPG, 26-10 07:43:30, 1, Auto
1680.0, 2142.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0810.JPG, 26-10 07:44:00, 0, Auto
1629.0, 2045.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0810.JPG, 26-10 07:44:00, 1, Auto
1680.0, 2139.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0811.JPG, 26-10 07:44:30, 0, Auto
1640.0, 2059.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0811.JPG, 26-10 07:44:30, 1, Auto
1680.0, 2137.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0812.JPG, 26-10 07:45:00, 0, Auto
1640.0, 2057.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0812.JPG, 26-10 07:45:00, 1, Auto
1684.0, 2125.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0813.JPG, 26-10 07:45:30, 0, Auto
1650.0, 2050.0, 54.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0813.JPG, 26-10 07:45:30, 1, Auto
1684.0, 2122.0, 48.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0814.JPG, 26-10 07:46:00, 0, Auto
1649.0, 2047.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0814.JPG, 26-10 07:46:00, 1, Auto
1683.0, 2121.0, 49.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\75\side\2\DSC_0815.JPG, 26-10 07:46:30, 0, Auto
