707, 1317, 109, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6245.JPG, 26-10 00:46:52, 0, Start 
1869.0, 1115.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6562.JPG, 26-10 03:25:22, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6562.JPG, 26-10 03:25:22, 1, Auto
1868.0, 1116.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6563.JPG, 26-10 03:25:52, 0, Auto
1807.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6563.JPG, 26-10 03:25:52, 1, Auto
1868.0, 1117.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6564.JPG, 26-10 03:26:22, 0, Auto
1808.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6564.JPG, 26-10 03:26:22, 1, Auto
1868.0, 1117.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6565.JPG, 26-10 03:26:52, 0, Auto
1808.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6565.JPG, 26-10 03:26:52, 1, Auto
1868.0, 1117.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6566.JPG, 26-10 03:27:22, 0, Auto
1808.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6566.JPG, 26-10 03:27:22, 1, Auto
1867.0, 1118.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6567.JPG, 26-10 03:27:52, 0, Auto
1808.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6567.JPG, 26-10 03:27:52, 1, Auto
1868.0, 1118.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6568.JPG, 26-10 03:28:22, 0, Auto
1808.0, 1057.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6568.JPG, 26-10 03:28:22, 1, Auto
1867.0, 1119.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6569.JPG, 26-10 03:28:52, 0, Auto
1808.0, 1056.0, 28.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6569.JPG, 26-10 03:28:52, 1, Auto
1868.0, 1119.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6570.JPG, 26-10 03:29:22, 0, Auto
1807.0, 1056.0, 28.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6570.JPG, 26-10 03:29:22, 1, Auto
1867.0, 1119.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6571.JPG, 26-10 03:29:52, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6571.JPG, 26-10 03:29:52, 1, Auto
1867.0, 1119.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6572.JPG, 26-10 03:30:22, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6572.JPG, 26-10 03:30:22, 1, Auto
1867.0, 1120.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6573.JPG, 26-10 03:30:52, 0, Auto
1808.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6573.JPG, 26-10 03:30:52, 1, Auto
1867.0, 1121.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6574.JPG, 26-10 03:31:22, 0, Auto
1808.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6574.JPG, 26-10 03:31:22, 1, Auto
1866.0, 1121.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6575.JPG, 26-10 03:31:52, 0, Auto
1808.0, 1053.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6575.JPG, 26-10 03:31:52, 1, Auto
1866.0, 1122.0, 31.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6576.JPG, 26-10 03:32:22, 0, Auto
1808.0, 1052.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6576.JPG, 26-10 03:32:22, 1, Auto
1867.0, 1122.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6577.JPG, 26-10 03:32:52, 0, Auto
1808.0, 1052.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6577.JPG, 26-10 03:32:52, 1, Auto
1867.0, 1122.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6578.JPG, 26-10 03:33:22, 0, Auto
1808.0, 1052.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6578.JPG, 26-10 03:33:22, 1, Auto
1866.0, 1123.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6579.JPG, 26-10 03:33:52, 0, Auto
1808.0, 1051.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6579.JPG, 26-10 03:33:52, 1, Auto
1866.0, 1123.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6580.JPG, 26-10 03:34:22, 0, Auto
1808.0, 1051.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6580.JPG, 26-10 03:34:22, 1, Auto
1866.0, 1124.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6581.JPG, 26-10 03:34:52, 0, Auto
1808.0, 1051.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6581.JPG, 26-10 03:34:52, 1, Auto
1866.0, 1124.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6582.JPG, 26-10 03:35:22, 0, Auto
1808.0, 1052.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6582.JPG, 26-10 03:35:22, 1, Auto
1866.0, 1125.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6583.JPG, 26-10 03:35:52, 0, Auto
1808.0, 1053.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6583.JPG, 26-10 03:35:52, 1, Auto
1865.0, 1125.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6584.JPG, 26-10 03:36:22, 0, Auto
1807.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6584.JPG, 26-10 03:36:22, 1, Auto
1865.0, 1126.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6585.JPG, 26-10 03:36:52, 0, Auto
1807.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6585.JPG, 26-10 03:36:52, 1, Auto
1864.0, 1126.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6586.JPG, 26-10 03:37:22, 0, Auto
1808.0, 1054.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6586.JPG, 26-10 03:37:22, 1, Auto
1865.0, 1127.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6587.JPG, 26-10 03:37:52, 0, Auto
1808.0, 1055.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6587.JPG, 26-10 03:37:52, 1, Auto
1865.0, 1127.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6588.JPG, 26-10 03:38:22, 0, Auto
1807.0, 1056.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6588.JPG, 26-10 03:38:22, 1, Auto
1865.0, 1129.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6589.JPG, 26-10 03:38:52, 0, Auto
1806.0, 1058.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6589.JPG, 26-10 03:38:52, 1, Auto
1865.0, 1129.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6590.JPG, 26-10 03:39:22, 0, Auto
1806.0, 1059.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6590.JPG, 26-10 03:39:22, 1, Auto
1865.0, 1131.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6591.JPG, 26-10 03:39:52, 0, Auto
1806.0, 1060.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6591.JPG, 26-10 03:39:52, 1, Auto
1865.0, 1132.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6592.JPG, 26-10 03:40:22, 0, Auto
1806.0, 1061.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6592.JPG, 26-10 03:40:22, 1, Auto
1864.0, 1132.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6593.JPG, 26-10 03:40:52, 0, Auto
1805.0, 1062.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6593.JPG, 26-10 03:40:52, 1, Auto
1864.0, 1132.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6594.JPG, 26-10 03:41:22, 0, Auto
1806.0, 1065.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6594.JPG, 26-10 03:41:22, 1, Auto
1864.0, 1133.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6595.JPG, 26-10 03:41:52, 0, Auto
1806.0, 1065.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6595.JPG, 26-10 03:41:52, 1, Auto
1864.0, 1134.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6596.JPG, 26-10 03:42:22, 0, Auto
1806.0, 1066.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6596.JPG, 26-10 03:42:22, 1, Auto
1864.0, 1135.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6597.JPG, 26-10 03:42:52, 0, Auto
1804.0, 1074.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6597.JPG, 26-10 03:42:52, 1, Auto
1863.0, 1135.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6598.JPG, 26-10 03:43:22, 0, Auto
1807.0, 1068.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6598.JPG, 26-10 03:43:22, 1, Auto
1864.0, 1135.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6599.JPG, 26-10 03:43:52, 0, Auto
1805.0, 1073.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6599.JPG, 26-10 03:43:52, 1, Auto
1864.0, 1136.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6600.JPG, 26-10 03:44:22, 0, Auto
1806.0, 1073.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6600.JPG, 26-10 03:44:22, 1, Auto
1863.0, 1137.0, 30.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6601.JPG, 26-10 03:44:52, 0, Auto
1807.0, 1074.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6601.JPG, 26-10 03:44:52, 1, Auto
1864.0, 1139.0, 30.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 0, Auto
1808.0, 1074.0, 28.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 1, Auto
1872, 1150, 28, 42, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 0, Start 
1800, 1088, 37, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 1, Start 
1871.0, 1149.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 0, Auto
1800.0, 1088.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6602.JPG, 26-10 03:45:22, 1, Auto
1872.0, 1151.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6603.JPG, 26-10 03:45:52, 0, Auto
1799.0, 1087.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6603.JPG, 26-10 03:45:52, 1, Auto
1873.0, 1152.0, 29.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6604.JPG, 26-10 03:46:22, 0, Auto
1801.0, 1090.0, 39.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6604.JPG, 26-10 03:46:22, 1, Auto
1872.0, 1152.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6605.JPG, 26-10 03:46:52, 0, Auto
1802.0, 1092.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6605.JPG, 26-10 03:46:52, 1, Auto
1873.0, 1154.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6606.JPG, 26-10 03:47:22, 0, Auto
1803.0, 1092.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6606.JPG, 26-10 03:47:22, 1, Auto
1873.0, 1156.0, 27.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6607.JPG, 26-10 03:47:52, 0, Auto
1804.0, 1091.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6607.JPG, 26-10 03:47:52, 1, Auto
1873.0, 1156.0, 27.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6608.JPG, 26-10 03:48:22, 0, Auto
1803.0, 1090.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6608.JPG, 26-10 03:48:22, 1, Auto
1873.0, 1156.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6609.JPG, 26-10 03:48:52, 0, Auto
1803.0, 1091.0, 38.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6609.JPG, 26-10 03:48:52, 1, Auto
1872.0, 1156.0, 29.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6610.JPG, 26-10 03:49:22, 0, Auto
1805.0, 1092.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6610.JPG, 26-10 03:49:22, 1, Auto
1872.0, 1156.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6611.JPG, 26-10 03:49:52, 0, Auto
1806.0, 1092.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6611.JPG, 26-10 03:49:52, 1, Auto
1872.0, 1157.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6612.JPG, 26-10 03:50:22, 0, Auto
1806.0, 1092.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6612.JPG, 26-10 03:50:22, 1, Auto
1872.0, 1157.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6613.JPG, 26-10 03:50:52, 0, Auto
1807.0, 1093.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6613.JPG, 26-10 03:50:52, 1, Auto
1872.0, 1157.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6614.JPG, 26-10 03:51:22, 0, Auto
1808.0, 1093.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6614.JPG, 26-10 03:51:22, 1, Auto
1871.0, 1157.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6615.JPG, 26-10 03:51:52, 0, Auto
1809.0, 1093.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6615.JPG, 26-10 03:51:52, 1, Auto
1871.0, 1158.0, 30.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6616.JPG, 26-10 03:52:22, 0, Auto
1810.0, 1094.0, 36.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6616.JPG, 26-10 03:52:22, 1, Auto
1872.0, 1159.0, 29.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6617.JPG, 26-10 03:52:52, 0, Auto
1810.0, 1095.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6617.JPG, 26-10 03:52:52, 1, Auto
1872.0, 1160.0, 29.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6618.JPG, 26-10 03:53:22, 0, Auto
1811.0, 1095.0, 38.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6618.JPG, 26-10 03:53:22, 1, Auto
1872.0, 1162.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6619.JPG, 26-10 03:53:52, 0, Auto
1811.0, 1095.0, 37.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6619.JPG, 26-10 03:53:52, 1, Auto
1872.0, 1162.0, 27.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6620.JPG, 26-10 03:54:22, 0, Auto
1813.0, 1097.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6620.JPG, 26-10 03:54:22, 1, Auto
1873.0, 1163.0, 27.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6621.JPG, 26-10 03:54:52, 0, Auto
1816.0, 1098.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6621.JPG, 26-10 03:54:52, 1, Auto
1872.0, 1163.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6622.JPG, 26-10 03:55:22, 0, Auto
1817.0, 1099.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6622.JPG, 26-10 03:55:22, 1, Auto
1872.0, 1163.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6623.JPG, 26-10 03:55:52, 0, Auto
1817.0, 1099.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6623.JPG, 26-10 03:55:52, 1, Auto
1872.0, 1164.0, 28.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6624.JPG, 26-10 03:56:22, 0, Auto
1818.0, 1101.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6624.JPG, 26-10 03:56:22, 1, Auto
1873.0, 1164.0, 27.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6625.JPG, 26-10 03:56:52, 0, Auto
1819.0, 1101.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\76\side\1\DSC_6625.JPG, 26-10 03:56:52, 1, Auto
