2474, 788, 80, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0330.JPG, 23-05 23:14:36, 0, Start 
1777.0, 764.0, 38.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0589.JPG, 24-05 01:24:06, 0, Auto
1603.0, 762.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0589.JPG, 24-05 01:24:06, 1, Auto
1775.0, 763.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0590.JPG, 24-05 01:24:36, 0, Auto
1604.0, 761.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0590.JPG, 24-05 01:24:36, 1, Auto
1775.0, 761.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0591.JPG, 24-05 01:25:06, 0, Auto
1602.0, 758.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0591.JPG, 24-05 01:25:06, 1, Auto
1775.0, 760.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0592.JPG, 24-05 01:25:36, 0, Auto
1603.0, 757.0, 66.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0592.JPG, 24-05 01:25:36, 1, Auto
1775.0, 758.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0593.JPG, 24-05 01:26:06, 0, Auto
1601.0, 753.0, 66.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0593.JPG, 24-05 01:26:06, 1, Auto
1773.0, 756.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0594.JPG, 24-05 01:26:36, 0, Auto
1600.0, 750.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0594.JPG, 24-05 01:26:36, 1, Auto
1768.0, 750.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0595.JPG, 24-05 01:27:06, 0, Auto
1597.0, 742.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0595.JPG, 24-05 01:27:06, 1, Auto
1767.0, 748.0, 39.0, 41.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0596.JPG, 24-05 01:27:36, 0, Auto
1599.0, 740.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0596.JPG, 24-05 01:27:36, 1, Auto
1767.0, 748.0, 38.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0597.JPG, 24-05 01:28:06, 0, Auto
1596.0, 737.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0597.JPG, 24-05 01:28:06, 1, Auto
1766.0, 747.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0598.JPG, 24-05 01:28:36, 0, Auto
1599.0, 737.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0598.JPG, 24-05 01:28:36, 1, Auto
1766.0, 747.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0599.JPG, 24-05 01:29:06, 0, Auto
1596.0, 733.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0599.JPG, 24-05 01:29:06, 1, Auto
1766.0, 745.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0600.JPG, 24-05 01:29:36, 0, Auto
1598.0, 732.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0600.JPG, 24-05 01:29:36, 1, Auto
1765.0, 743.0, 37.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0601.JPG, 24-05 01:30:06, 0, Auto
1596.0, 730.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0601.JPG, 24-05 01:30:06, 1, Auto
1764.0, 743.0, 36.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0602.JPG, 24-05 01:30:36, 0, Auto
1595.0, 728.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0602.JPG, 24-05 01:30:36, 1, Auto
1763.0, 740.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0603.JPG, 24-05 01:31:06, 0, Auto
1594.0, 723.0, 69.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0603.JPG, 24-05 01:31:06, 1, Auto
1762.0, 740.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0604.JPG, 24-05 01:31:36, 0, Auto
1595.0, 721.0, 69.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0604.JPG, 24-05 01:31:36, 1, Auto
1761.0, 739.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0605.JPG, 24-05 01:32:06, 0, Auto
1594.0, 720.0, 69.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0605.JPG, 24-05 01:32:06, 1, Auto
1761.0, 739.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0606.JPG, 24-05 01:32:36, 0, Auto
1595.0, 718.0, 69.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0606.JPG, 24-05 01:32:36, 1, Auto
1760.0, 738.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0607.JPG, 24-05 01:33:06, 0, Auto
1595.0, 716.0, 69.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0607.JPG, 24-05 01:33:06, 1, Auto
1760.0, 737.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0608.JPG, 24-05 01:33:36, 0, Auto
1596.0, 716.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0608.JPG, 24-05 01:33:36, 1, Auto
1759.0, 736.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0609.JPG, 24-05 01:34:06, 0, Auto
1598.0, 714.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0609.JPG, 24-05 01:34:06, 1, Auto
1759.0, 736.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0610.JPG, 24-05 01:34:36, 0, Auto
1598.0, 713.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0610.JPG, 24-05 01:34:36, 1, Auto
1759.0, 735.0, 36.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0611.JPG, 24-05 01:35:06, 0, Auto
1598.0, 711.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0611.JPG, 24-05 01:35:06, 1, Auto
1759.0, 734.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0612.JPG, 24-05 01:35:36, 0, Auto
1598.0, 711.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0612.JPG, 24-05 01:35:36, 1, Auto
1757.0, 733.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0613.JPG, 24-05 01:36:06, 0, Auto
1597.0, 708.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0613.JPG, 24-05 01:36:06, 1, Auto
1757.0, 732.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0614.JPG, 24-05 01:36:36, 0, Auto
1599.0, 707.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0614.JPG, 24-05 01:36:36, 1, Auto
1756.0, 730.0, 35.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0615.JPG, 24-05 01:37:06, 0, Auto
1598.0, 705.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0615.JPG, 24-05 01:37:06, 1, Auto
1757.0, 731.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0616.JPG, 24-05 01:37:36, 0, Auto
1599.0, 703.0, 67.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0616.JPG, 24-05 01:37:36, 1, Auto
1757.0, 730.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0617.JPG, 24-05 01:38:06, 0, Auto
1600.0, 703.0, 66.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0617.JPG, 24-05 01:38:06, 1, Auto
1757.0, 729.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0618.JPG, 24-05 01:38:36, 0, Auto
1600.0, 699.0, 66.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0618.JPG, 24-05 01:38:36, 1, Auto
1756.0, 727.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0619.JPG, 24-05 01:39:06, 0, Auto
1600.0, 697.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0619.JPG, 24-05 01:39:06, 1, Auto
1756.0, 726.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0620.JPG, 24-05 01:39:36, 0, Auto
1600.0, 696.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0620.JPG, 24-05 01:39:36, 1, Auto
1756.0, 726.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0621.JPG, 24-05 01:40:06, 0, Auto
1600.0, 693.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0621.JPG, 24-05 01:40:06, 1, Auto
1755.0, 725.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0622.JPG, 24-05 01:40:36, 0, Auto
1602.0, 692.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0622.JPG, 24-05 01:40:36, 1, Auto
1755.0, 723.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0623.JPG, 24-05 01:41:06, 0, Auto
1602.0, 689.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0623.JPG, 24-05 01:41:06, 1, Auto
1754.0, 723.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0624.JPG, 24-05 01:41:36, 0, Auto
1602.0, 689.0, 63.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0624.JPG, 24-05 01:41:36, 1, Auto
1751.0, 719.0, 34.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0625.JPG, 24-05 01:42:06, 0, Auto
1602.0, 684.0, 65.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0625.JPG, 24-05 01:42:06, 1, Auto
1751.0, 718.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0626.JPG, 24-05 01:42:36, 0, Auto
1603.0, 681.0, 63.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0626.JPG, 24-05 01:42:36, 1, Auto
1752.0, 716.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0627.JPG, 24-05 01:43:06, 0, Auto
1604.0, 677.0, 63.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0627.JPG, 24-05 01:43:06, 1, Auto
1751.0, 715.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0628.JPG, 24-05 01:43:36, 0, Auto
1605.0, 674.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0628.JPG, 24-05 01:43:36, 1, Auto
1751.0, 712.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0629.JPG, 24-05 01:44:06, 0, Auto
1607.0, 673.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0629.JPG, 24-05 01:44:06, 1, Auto
1750.0, 712.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0630.JPG, 24-05 01:44:36, 0, Auto
1607.0, 671.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0630.JPG, 24-05 01:44:36, 1, Auto
1750.0, 711.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0631.JPG, 24-05 01:45:06, 0, Auto
1608.0, 668.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0631.JPG, 24-05 01:45:06, 1, Auto
1749.0, 709.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0632.JPG, 24-05 01:45:36, 0, Auto
1608.0, 665.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0632.JPG, 24-05 01:45:36, 1, Auto
1749.0, 707.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0633.JPG, 24-05 01:46:06, 0, Auto
1609.0, 664.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0633.JPG, 24-05 01:46:06, 1, Auto
1749.0, 706.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0634.JPG, 24-05 01:46:36, 0, Auto
1610.0, 662.0, 63.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0634.JPG, 24-05 01:46:36, 1, Auto
1748.0, 703.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0635.JPG, 24-05 01:47:06, 0, Auto
1610.0, 657.0, 63.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0635.JPG, 24-05 01:47:06, 1, Auto
1746.0, 698.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0636.JPG, 24-05 01:47:36, 0, Auto
1611.0, 652.0, 62.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0636.JPG, 24-05 01:47:36, 1, Auto
1743.0, 696.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0637.JPG, 24-05 01:48:06, 0, Auto
1612.0, 649.0, 61.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0637.JPG, 24-05 01:48:06, 1, Auto
1744.0, 696.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0638.JPG, 24-05 01:48:36, 0, Auto
1613.0, 646.0, 61.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0638.JPG, 24-05 01:48:36, 1, Auto
1744.0, 695.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0639.JPG, 24-05 01:49:06, 0, Auto
1615.0, 647.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0639.JPG, 24-05 01:49:06, 1, Auto
1743.0, 692.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0640.JPG, 24-05 01:49:36, 0, Auto
1617.0, 646.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0640.JPG, 24-05 01:49:36, 1, Auto
1737.0, 689.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0641.JPG, 24-05 01:50:06, 0, Auto
1614.0, 640.0, 61.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0641.JPG, 24-05 01:50:06, 1, Auto
1737.0, 688.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0642.JPG, 24-05 01:50:36, 0, Auto
1614.0, 637.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0642.JPG, 24-05 01:50:36, 1, Auto
1737.0, 685.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0643.JPG, 24-05 01:51:06, 0, Auto
1616.0, 636.0, 59.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0643.JPG, 24-05 01:51:06, 1, Auto
1737.0, 685.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0644.JPG, 24-05 01:51:36, 0, Auto
1616.0, 633.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0644.JPG, 24-05 01:51:36, 1, Auto
1736.0, 683.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0645.JPG, 24-05 01:52:06, 0, Auto
1619.0, 633.0, 60.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0645.JPG, 24-05 01:52:06, 1, Auto
1736.0, 682.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0646.JPG, 24-05 01:52:36, 0, Auto
1620.0, 631.0, 59.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0646.JPG, 24-05 01:52:36, 1, Auto
1736.0, 682.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0647.JPG, 24-05 01:53:06, 0, Auto
1622.0, 628.0, 59.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0647.JPG, 24-05 01:53:06, 1, Auto
1734.0, 680.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0648.JPG, 24-05 01:53:36, 0, Auto
1622.0, 628.0, 59.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0648.JPG, 24-05 01:53:36, 1, Auto
1736.0, 679.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0649.JPG, 24-05 01:54:06, 0, Auto
1624.0, 627.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0649.JPG, 24-05 01:54:06, 1, Auto
1736.0, 677.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0650.JPG, 24-05 01:54:36, 0, Auto
1625.0, 625.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0650.JPG, 24-05 01:54:36, 1, Auto
1735.0, 677.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0651.JPG, 24-05 01:55:06, 0, Auto
1627.0, 623.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0651.JPG, 24-05 01:55:06, 1, Auto
1737.0, 675.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0652.JPG, 24-05 01:55:36, 0, Auto
1629.0, 620.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0652.JPG, 24-05 01:55:36, 1, Auto
1736.0, 675.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0653.JPG, 24-05 01:56:06, 0, Auto
1630.0, 620.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0653.JPG, 24-05 01:56:06, 1, Auto
1736.0, 673.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0654.JPG, 24-05 01:56:36, 0, Auto
1632.0, 617.0, 57.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0654.JPG, 24-05 01:56:36, 1, Auto
1736.0, 673.0, 33.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\22\side\2\DSC_0655.JPG, 24-05 01:57:06, 0, Auto
