1863, 1865, 72, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_8785.JPG, 01-10 01:26:30, 0, Start 
1509.0, 1645.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9176.JPG, 01-10 04:42:00, 0, Auto
1356.0, 1632.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9176.JPG, 01-10 04:42:00, 1, Auto
1509.0, 1644.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9177.JPG, 01-10 04:42:30, 0, Auto
1356.0, 1631.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9177.JPG, 01-10 04:42:30, 1, Auto
1509.0, 1643.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9178.JPG, 01-10 04:43:00, 0, Auto
1355.0, 1629.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9178.JPG, 01-10 04:43:00, 1, Auto
1509.0, 1642.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9179.JPG, 01-10 04:43:30, 0, Auto
1356.0, 1626.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9179.JPG, 01-10 04:43:30, 1, Auto
1508.0, 1641.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9180.JPG, 01-10 04:44:00, 0, Auto
1356.0, 1624.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9180.JPG, 01-10 04:44:00, 1, Auto
1508.0, 1640.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9181.JPG, 01-10 04:44:30, 0, Auto
1356.0, 1620.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9181.JPG, 01-10 04:44:30, 1, Auto
1508.0, 1637.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9182.JPG, 01-10 04:45:00, 0, Auto
1357.0, 1618.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9182.JPG, 01-10 04:45:00, 1, Auto
1508.0, 1636.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9183.JPG, 01-10 04:45:30, 0, Auto
1352.0, 1611.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9183.JPG, 01-10 04:45:30, 1, Auto
1508.0, 1634.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9184.JPG, 01-10 04:46:00, 0, Auto
1357.0, 1611.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9184.JPG, 01-10 04:46:00, 1, Auto
1507.0, 1632.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9185.JPG, 01-10 04:46:30, 0, Auto
1358.0, 1608.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9185.JPG, 01-10 04:46:30, 1, Auto
1507.0, 1630.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9186.JPG, 01-10 04:47:00, 0, Auto
1356.0, 1601.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9186.JPG, 01-10 04:47:00, 1, Auto
1507.0, 1628.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9187.JPG, 01-10 04:47:30, 0, Auto
1358.0, 1600.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9187.JPG, 01-10 04:47:30, 1, Auto
1506.0, 1626.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9188.JPG, 01-10 04:48:00, 0, Auto
1357.0, 1595.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9188.JPG, 01-10 04:48:00, 1, Auto
1508.0, 1625.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9189.JPG, 01-10 04:48:30, 0, Auto
1360.0, 1593.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9189.JPG, 01-10 04:48:30, 1, Auto
1508.0, 1622.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9190.JPG, 01-10 04:49:00, 0, Auto
1362.0, 1590.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9190.JPG, 01-10 04:49:00, 1, Auto
1506.0, 1620.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9191.JPG, 01-10 04:49:30, 0, Auto
1361.0, 1583.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9191.JPG, 01-10 04:49:30, 1, Auto
1506.0, 1618.0, 56.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9192.JPG, 01-10 04:50:00, 0, Auto
1364.0, 1579.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9192.JPG, 01-10 04:50:00, 1, Auto
1507.0, 1618.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9193.JPG, 01-10 04:50:30, 0, Auto
1365.0, 1576.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9193.JPG, 01-10 04:50:30, 1, Auto
1506.0, 1614.0, 55.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9194.JPG, 01-10 04:51:00, 0, Auto
1366.0, 1569.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9194.JPG, 01-10 04:51:00, 1, Auto
1507.0, 1613.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9195.JPG, 01-10 04:51:30, 0, Auto
1364.0, 1564.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9195.JPG, 01-10 04:51:30, 1, Auto
1509.0, 1611.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9196.JPG, 01-10 04:52:00, 0, Auto
1379.0, 1562.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9196.JPG, 01-10 04:52:00, 1, Auto
1509.0, 1607.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9197.JPG, 01-10 04:52:30, 0, Auto
1379.0, 1557.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9197.JPG, 01-10 04:52:30, 1, Auto
1532.0, 1616.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9198.JPG, 01-10 04:53:00, 0, Auto
1387.0, 1555.0, 108.0, 80.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9198.JPG, 01-10 04:53:00, 1, Auto
1554.0, 1639.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9199.JPG, 01-10 04:53:30, 0, Auto
1433.0, 1601.0, 110.0, 82.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9199.JPG, 01-10 04:53:30, 1, Auto
1559.0, 1647.0, 54.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 0, Auto
1439.0, 1600.0, 113.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 1, Auto
1509, 1620, 41, 49, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 0, Start 
1431, 1568, 31, 36, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 1, Start 
1509.0, 1620.0, 41.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 0, Auto
1431.0, 1568.0, 31.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9200.JPG, 01-10 04:54:00, 1, Auto
1509.0, 1620.0, 42.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9201.JPG, 01-10 04:54:30, 0, Auto
1433.0, 1566.0, 31.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9201.JPG, 01-10 04:54:30, 1, Auto
1510.0, 1621.0, 42.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9202.JPG, 01-10 04:55:00, 0, Auto
1433.0, 1560.0, 31.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9202.JPG, 01-10 04:55:00, 1, Auto
1509.0, 1622.0, 40.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9203.JPG, 01-10 04:55:30, 0, Auto
1435.0, 1557.0, 31.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9203.JPG, 01-10 04:55:30, 1, Auto
1510.0, 1623.0, 40.0, 48.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9204.JPG, 01-10 04:56:00, 0, Auto
1435.0, 1555.0, 31.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9204.JPG, 01-10 04:56:00, 1, Auto
1510.0, 1623.0, 41.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9205.JPG, 01-10 04:56:30, 0, Auto
1436.0, 1556.0, 30.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9205.JPG, 01-10 04:56:30, 1, Auto
1511.0, 1615.0, 39.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9206.JPG, 01-10 04:57:00, 0, Auto
1429.0, 1581.0, 30.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9206.JPG, 01-10 04:57:00, 1, Auto
1514.0, 1615.0, 38.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 0, Auto
1432.0, 1583.0, 30.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 1, Auto
1507, 1732, 37, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 0, Start 
1435, 1588, 33, 45, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 1, Start 
1507.0, 1732.0, 37.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 0, Auto
1435.0, 1588.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9207.JPG, 01-10 04:57:30, 1, Auto
1508.0, 1733.0, 36.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9208.JPG, 01-10 04:58:00, 0, Auto
1435.0, 1588.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9208.JPG, 01-10 04:58:00, 1, Auto
1507.0, 1735.0, 37.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9209.JPG, 01-10 04:58:30, 0, Auto
1435.0, 1590.0, 31.0, 42.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9209.JPG, 01-10 04:58:30, 1, Auto
1507.0, 1736.0, 36.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9210.JPG, 01-10 04:59:00, 0, Auto
1435.0, 1588.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9210.JPG, 01-10 04:59:00, 1, Auto
1507.0, 1734.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9211.JPG, 01-10 04:59:30, 0, Auto
1434.0, 1588.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9211.JPG, 01-10 04:59:30, 1, Auto
1508.0, 1736.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9212.JPG, 01-10 05:00:00, 0, Auto
1433.0, 1588.0, 34.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9212.JPG, 01-10 05:00:00, 1, Auto
1508.0, 1736.0, 34.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9213.JPG, 01-10 05:00:30, 0, Auto
1433.0, 1588.0, 34.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9213.JPG, 01-10 05:00:30, 1, Auto
1507.0, 1740.0, 34.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9214.JPG, 01-10 05:01:00, 0, Auto
1433.0, 1588.0, 34.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9214.JPG, 01-10 05:01:00, 1, Auto
1506.0, 1737.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9215.JPG, 01-10 05:01:30, 0, Auto
1431.0, 1587.0, 36.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9215.JPG, 01-10 05:01:30, 1, Auto
1507.0, 1735.0, 35.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9216.JPG, 01-10 05:02:00, 0, Auto
1432.0, 1587.0, 34.0, 47.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9216.JPG, 01-10 05:02:00, 1, Auto
1506.0, 1736.0, 36.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9217.JPG, 01-10 05:02:30, 0, Auto
1431.0, 1587.0, 36.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9217.JPG, 01-10 05:02:30, 1, Auto
1507.0, 1736.0, 34.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9218.JPG, 01-10 05:03:00, 0, Auto
1430.0, 1586.0, 37.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\65\side\1\DSC_9218.JPG, 01-10 05:03:00, 1, Auto
