2327, 1792, 31, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9185.JPG, 03-09 15:41:12, 0, Start 
2110.0, 1726.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9444.JPG, 03-09 17:50:42, 0, Auto
1963.0, 1609.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9444.JPG, 03-09 17:50:42, 1, Auto
2109.0, 1726.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9445.JPG, 03-09 17:51:12, 0, Auto
1965.0, 1609.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9445.JPG, 03-09 17:51:12, 1, Auto
2109.0, 1726.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9446.JPG, 03-09 17:51:42, 0, Auto
1967.0, 1609.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9446.JPG, 03-09 17:51:42, 1, Auto
2109.0, 1727.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9447.JPG, 03-09 17:52:12, 0, Auto
1968.0, 1609.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9447.JPG, 03-09 17:52:12, 1, Auto
2110.0, 1727.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9448.JPG, 03-09 17:52:42, 0, Auto
1970.0, 1608.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9448.JPG, 03-09 17:52:42, 1, Auto
2110.0, 1728.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9449.JPG, 03-09 17:53:12, 0, Auto
1972.0, 1608.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9449.JPG, 03-09 17:53:12, 1, Auto
2110.0, 1728.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9450.JPG, 03-09 17:53:42, 0, Auto
1974.0, 1607.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9450.JPG, 03-09 17:53:42, 1, Auto
2110.0, 1728.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9451.JPG, 03-09 17:54:12, 0, Auto
1974.0, 1607.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9451.JPG, 03-09 17:54:12, 1, Auto
2110.0, 1728.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9452.JPG, 03-09 17:54:42, 0, Auto
1976.0, 1606.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9452.JPG, 03-09 17:54:42, 1, Auto
2110.0, 1729.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9453.JPG, 03-09 17:55:12, 0, Auto
1979.0, 1606.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9453.JPG, 03-09 17:55:12, 1, Auto
2110.0, 1729.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9454.JPG, 03-09 17:55:42, 0, Auto
1980.0, 1606.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9454.JPG, 03-09 17:55:42, 1, Auto
2110.0, 1729.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9455.JPG, 03-09 17:56:12, 0, Auto
1983.0, 1604.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9455.JPG, 03-09 17:56:12, 1, Auto
2110.0, 1730.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9456.JPG, 03-09 17:56:42, 0, Auto
1983.0, 1605.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9456.JPG, 03-09 17:56:42, 1, Auto
2110.0, 1730.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9457.JPG, 03-09 17:57:12, 0, Auto
1985.0, 1603.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9457.JPG, 03-09 17:57:12, 1, Auto
2110.0, 1731.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9458.JPG, 03-09 17:57:42, 0, Auto
1986.0, 1603.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9458.JPG, 03-09 17:57:42, 1, Auto
2110.0, 1731.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9459.JPG, 03-09 17:58:12, 0, Auto
1988.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9459.JPG, 03-09 17:58:12, 1, Auto
2110.0, 1732.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9460.JPG, 03-09 17:58:42, 0, Auto
1988.0, 1602.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9460.JPG, 03-09 17:58:42, 1, Auto
2110.0, 1732.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9461.JPG, 03-09 17:59:12, 0, Auto
1989.0, 1602.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9461.JPG, 03-09 17:59:12, 1, Auto
2110.0, 1733.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9462.JPG, 03-09 17:59:42, 0, Auto
1990.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9462.JPG, 03-09 17:59:42, 1, Auto
2110.0, 1733.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9463.JPG, 03-09 18:00:12, 0, Auto
1990.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9463.JPG, 03-09 18:00:12, 1, Auto
2110.0, 1733.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9464.JPG, 03-09 18:00:42, 0, Auto
1990.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9464.JPG, 03-09 18:00:42, 1, Auto
2110.0, 1734.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9465.JPG, 03-09 18:01:12, 0, Auto
1992.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9465.JPG, 03-09 18:01:12, 1, Auto
2110.0, 1735.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9466.JPG, 03-09 18:01:42, 0, Auto
1992.0, 1599.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9466.JPG, 03-09 18:01:42, 1, Auto
2110.0, 1735.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9467.JPG, 03-09 18:02:12, 0, Auto
1993.0, 1599.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9467.JPG, 03-09 18:02:12, 1, Auto
2110.0, 1737.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9468.JPG, 03-09 18:02:42, 0, Auto
1993.0, 1599.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9468.JPG, 03-09 18:02:42, 1, Auto
2110.0, 1737.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9469.JPG, 03-09 18:03:12, 0, Auto
1994.0, 1598.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9469.JPG, 03-09 18:03:12, 1, Auto
2110.0, 1738.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9470.JPG, 03-09 18:03:42, 0, Auto
1995.0, 1598.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9470.JPG, 03-09 18:03:42, 1, Auto
2110.0, 1747.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9471.JPG, 03-09 18:04:12, 0, Auto
1986.0, 1599.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9471.JPG, 03-09 18:04:12, 1, Auto
2111.0, 1748.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9472.JPG, 03-09 18:04:42, 0, Auto
1987.0, 1600.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9472.JPG, 03-09 18:04:42, 1, Auto
2111.0, 1750.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9473.JPG, 03-09 18:05:12, 0, Auto
1987.0, 1600.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9473.JPG, 03-09 18:05:12, 1, Auto
2111.0, 1750.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9474.JPG, 03-09 18:05:42, 0, Auto
1988.0, 1600.0, 36.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9474.JPG, 03-09 18:05:42, 1, Auto
2110.0, 1750.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9475.JPG, 03-09 18:06:12, 0, Auto
1987.0, 1599.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9475.JPG, 03-09 18:06:12, 1, Auto
2110.0, 1750.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9476.JPG, 03-09 18:06:42, 0, Auto
1988.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9476.JPG, 03-09 18:06:42, 1, Auto
2110.0, 1750.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9477.JPG, 03-09 18:07:12, 0, Auto
1988.0, 1599.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9477.JPG, 03-09 18:07:12, 1, Auto
2110.0, 1752.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9478.JPG, 03-09 18:07:42, 0, Auto
1990.0, 1599.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9478.JPG, 03-09 18:07:42, 1, Auto
2110.0, 1751.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9479.JPG, 03-09 18:08:12, 0, Auto
1990.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9479.JPG, 03-09 18:08:12, 1, Auto
2110.0, 1751.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9480.JPG, 03-09 18:08:42, 0, Auto
1991.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9480.JPG, 03-09 18:08:42, 1, Auto
2110.0, 1753.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9481.JPG, 03-09 18:09:12, 0, Auto
1991.0, 1599.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9481.JPG, 03-09 18:09:12, 1, Auto
2110.0, 1752.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9482.JPG, 03-09 18:09:42, 0, Auto
1992.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9482.JPG, 03-09 18:09:42, 1, Auto
2110.0, 1753.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9483.JPG, 03-09 18:10:12, 0, Auto
1993.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9483.JPG, 03-09 18:10:12, 1, Auto
2111.0, 1753.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9484.JPG, 03-09 18:10:42, 0, Auto
1993.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9484.JPG, 03-09 18:10:42, 1, Auto
2111.0, 1754.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9485.JPG, 03-09 18:11:12, 0, Auto
1993.0, 1599.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9485.JPG, 03-09 18:11:12, 1, Auto
2111.0, 1753.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9486.JPG, 03-09 18:11:42, 0, Auto
1994.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9486.JPG, 03-09 18:11:42, 1, Auto
2111.0, 1755.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9487.JPG, 03-09 18:12:12, 0, Auto
1996.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9487.JPG, 03-09 18:12:12, 1, Auto
2111.0, 1754.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9488.JPG, 03-09 18:12:42, 0, Auto
1995.0, 1600.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9488.JPG, 03-09 18:12:42, 1, Auto
2110.0, 1755.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9489.JPG, 03-09 18:13:12, 0, Auto
1996.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9489.JPG, 03-09 18:13:12, 1, Auto
2110.0, 1756.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9490.JPG, 03-09 18:13:42, 0, Auto
1998.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9490.JPG, 03-09 18:13:42, 1, Auto
2110.0, 1756.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9491.JPG, 03-09 18:14:12, 0, Auto
1998.0, 1600.0, 39.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9491.JPG, 03-09 18:14:12, 1, Auto
2110.0, 1757.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9492.JPG, 03-09 18:14:42, 0, Auto
1998.0, 1600.0, 39.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9492.JPG, 03-09 18:14:42, 1, Auto
2110.0, 1758.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9493.JPG, 03-09 18:15:12, 0, Auto
2000.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9493.JPG, 03-09 18:15:12, 1, Auto
2110.0, 1757.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9494.JPG, 03-09 18:15:42, 0, Auto
2000.0, 1600.0, 39.0, 38.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9494.JPG, 03-09 18:15:42, 1, Auto
2110.0, 1758.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9495.JPG, 03-09 18:16:12, 0, Auto
2000.0, 1600.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9495.JPG, 03-09 18:16:12, 1, Auto
2110.0, 1759.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9496.JPG, 03-09 18:16:42, 0, Auto
2001.0, 1601.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9496.JPG, 03-09 18:16:42, 1, Auto
2110.0, 1760.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9497.JPG, 03-09 18:17:12, 0, Auto
2001.0, 1601.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9497.JPG, 03-09 18:17:12, 1, Auto
2110.0, 1760.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9498.JPG, 03-09 18:17:42, 0, Auto
2001.0, 1601.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9498.JPG, 03-09 18:17:42, 1, Auto
2110.0, 1761.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9499.JPG, 03-09 18:18:12, 0, Auto
2002.0, 1603.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9499.JPG, 03-09 18:18:12, 1, Auto
2110.0, 1761.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9500.JPG, 03-09 18:18:42, 0, Auto
2002.0, 1603.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9500.JPG, 03-09 18:18:42, 1, Auto
2110.0, 1762.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9501.JPG, 03-09 18:19:12, 0, Auto
2002.0, 1604.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9501.JPG, 03-09 18:19:12, 1, Auto
2110.0, 1763.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9502.JPG, 03-09 18:19:42, 0, Auto
2001.0, 1606.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9502.JPG, 03-09 18:19:42, 1, Auto
2111.0, 1764.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9503.JPG, 03-09 18:20:12, 0, Auto
1997.0, 1610.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9503.JPG, 03-09 18:20:12, 1, Auto
2111.0, 1767.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9504.JPG, 03-09 18:20:42, 0, Auto
1994.0, 1613.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9504.JPG, 03-09 18:20:42, 1, Auto
2111.0, 1770.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9505.JPG, 03-09 18:21:12, 0, Auto
1992.0, 1616.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9505.JPG, 03-09 18:21:12, 1, Auto
2111.0, 1776.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9506.JPG, 03-09 18:21:42, 0, Auto
1982.0, 1630.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9506.JPG, 03-09 18:21:42, 1, Auto
2111.0, 1779.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9507.JPG, 03-09 18:22:12, 0, Auto
1975.0, 1634.0, 38.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9507.JPG, 03-09 18:22:12, 1, Auto
2111.0, 1779.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9508.JPG, 03-09 18:22:42, 0, Auto
1974.0, 1636.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9508.JPG, 03-09 18:22:42, 1, Auto
2111.0, 1779.0, 26.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9509.JPG, 03-09 18:23:12, 0, Auto
1972.0, 1636.0, 37.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\58\side\2\DSC_9509.JPG, 03-09 18:23:12, 1, Auto
