2224, 2114, 82, 155, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0328.JPG, 15-06 13:16:22, 0, Start 
2577.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0591.JPG, 15-06 15:27:52, 0, Auto
2781.0, 1524.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0591.JPG, 15-06 15:27:52, 1, Auto
2580.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0592.JPG, 15-06 15:28:22, 0, Auto
2781.0, 1531.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0592.JPG, 15-06 15:28:22, 1, Auto
2582.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0593.JPG, 15-06 15:28:52, 0, Auto
2780.0, 1539.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0593.JPG, 15-06 15:28:52, 1, Auto
2585.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0594.JPG, 15-06 15:29:22, 0, Auto
2780.0, 1547.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0594.JPG, 15-06 15:29:22, 1, Auto
2587.0, 2057.0, 55.0, 104.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0595.JPG, 15-06 15:29:52, 0, Auto
2780.0, 1556.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0595.JPG, 15-06 15:29:52, 1, Auto
2590.0, 2058.0, 54.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0596.JPG, 15-06 15:30:22, 0, Auto
2780.0, 1560.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0596.JPG, 15-06 15:30:22, 1, Auto
2592.0, 2058.0, 54.0, 102.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0597.JPG, 15-06 15:30:52, 0, Auto
2781.0, 1566.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0597.JPG, 15-06 15:30:52, 1, Auto
2595.0, 2059.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0598.JPG, 15-06 15:31:22, 0, Auto
2779.0, 1573.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0598.JPG, 15-06 15:31:22, 1, Auto
2597.0, 2059.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0599.JPG, 15-06 15:31:52, 0, Auto
2780.0, 1579.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0599.JPG, 15-06 15:31:52, 1, Auto
2599.0, 2058.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0600.JPG, 15-06 15:32:22, 0, Auto
2780.0, 1585.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0600.JPG, 15-06 15:32:22, 1, Auto
2601.0, 2059.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0601.JPG, 15-06 15:32:52, 0, Auto
2780.0, 1590.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0601.JPG, 15-06 15:32:52, 1, Auto
2603.0, 2059.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0602.JPG, 15-06 15:33:22, 0, Auto
2779.0, 1596.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0602.JPG, 15-06 15:33:22, 1, Auto
2605.0, 2059.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0603.JPG, 15-06 15:33:52, 0, Auto
2779.0, 1601.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0603.JPG, 15-06 15:33:52, 1, Auto
2609.0, 2064.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0604.JPG, 15-06 15:34:22, 0, Auto
2779.0, 1606.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0604.JPG, 15-06 15:34:22, 1, Auto
2611.0, 2061.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0605.JPG, 15-06 15:34:52, 0, Auto
2780.0, 1613.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0605.JPG, 15-06 15:34:52, 1, Auto
2612.0, 2061.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0606.JPG, 15-06 15:35:22, 0, Auto
2779.0, 1617.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0606.JPG, 15-06 15:35:22, 1, Auto
2614.0, 2061.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0607.JPG, 15-06 15:35:52, 0, Auto
2778.0, 1624.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0607.JPG, 15-06 15:35:52, 1, Auto
2616.0, 2062.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0608.JPG, 15-06 15:36:22, 0, Auto
2778.0, 1628.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0608.JPG, 15-06 15:36:22, 1, Auto
2617.0, 2062.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0609.JPG, 15-06 15:36:52, 0, Auto
2779.0, 1635.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0609.JPG, 15-06 15:36:52, 1, Auto
2620.0, 2062.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0610.JPG, 15-06 15:37:22, 0, Auto
2778.0, 1638.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0610.JPG, 15-06 15:37:22, 1, Auto
2622.0, 2063.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0611.JPG, 15-06 15:37:52, 0, Auto
2778.0, 1646.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0611.JPG, 15-06 15:37:52, 1, Auto
2624.0, 2064.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0612.JPG, 15-06 15:38:22, 0, Auto
2778.0, 1650.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0612.JPG, 15-06 15:38:22, 1, Auto
2625.0, 2064.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0613.JPG, 15-06 15:38:52, 0, Auto
2778.0, 1655.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0613.JPG, 15-06 15:38:52, 1, Auto
2627.0, 2064.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0614.JPG, 15-06 15:39:22, 0, Auto
2778.0, 1660.0, 47.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0614.JPG, 15-06 15:39:22, 1, Auto
2629.0, 2065.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0615.JPG, 15-06 15:39:52, 0, Auto
2779.0, 1665.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0615.JPG, 15-06 15:39:52, 1, Auto
2630.0, 2065.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0616.JPG, 15-06 15:40:22, 0, Auto
2779.0, 1669.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0616.JPG, 15-06 15:40:22, 1, Auto
2631.0, 2066.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0617.JPG, 15-06 15:40:52, 0, Auto
2778.0, 1672.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0617.JPG, 15-06 15:40:52, 1, Auto
2633.0, 2066.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0618.JPG, 15-06 15:41:22, 0, Auto
2778.0, 1676.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0618.JPG, 15-06 15:41:22, 1, Auto
2634.0, 2067.0, 53.0, 100.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 0, Auto
2779.0, 1680.0, 46.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 1, Auto
2839, 1107, 47, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 0, Start 
2720, 1192, 38, 55, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 1, Start 
2839.0, 1107.0, 47.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 0, Auto
2720.0, 1192.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0619.JPG, 15-06 15:41:52, 1, Auto
2840.0, 1108.0, 46.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0620.JPG, 15-06 15:42:22, 0, Auto
2719.0, 1192.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0620.JPG, 15-06 15:42:22, 1, Auto
2840.0, 1107.0, 45.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0621.JPG, 15-06 15:42:52, 0, Auto
2718.0, 1193.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0621.JPG, 15-06 15:42:52, 1, Auto
2838.0, 1105.0, 49.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0622.JPG, 15-06 15:43:22, 0, Auto
2713.0, 1191.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0622.JPG, 15-06 15:43:22, 1, Auto
2839.0, 1105.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0623.JPG, 15-06 15:43:52, 0, Auto
2713.0, 1192.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0623.JPG, 15-06 15:43:52, 1, Auto
2838.0, 1105.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0624.JPG, 15-06 15:44:22, 0, Auto
2710.0, 1193.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0624.JPG, 15-06 15:44:22, 1, Auto
2836.0, 1103.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0625.JPG, 15-06 15:44:52, 0, Auto
2706.0, 1193.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0625.JPG, 15-06 15:44:52, 1, Auto
2838.0, 1105.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0626.JPG, 15-06 15:45:22, 0, Auto
2703.0, 1193.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0626.JPG, 15-06 15:45:22, 1, Auto
2837.0, 1104.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0627.JPG, 15-06 15:45:52, 0, Auto
2699.0, 1193.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0627.JPG, 15-06 15:45:52, 1, Auto
2837.0, 1104.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0628.JPG, 15-06 15:46:22, 0, Auto
2696.0, 1193.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0628.JPG, 15-06 15:46:22, 1, Auto
2836.0, 1103.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0629.JPG, 15-06 15:46:52, 0, Auto
2694.0, 1194.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0629.JPG, 15-06 15:46:52, 1, Auto
2837.0, 1107.0, 55.0, 69.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0630.JPG, 15-06 15:47:22, 0, Auto
2685.0, 1198.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0630.JPG, 15-06 15:47:22, 1, Auto
2838.0, 1109.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0631.JPG, 15-06 15:47:52, 0, Auto
2679.0, 1199.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0631.JPG, 15-06 15:47:52, 1, Auto
2839.0, 1110.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0632.JPG, 15-06 15:48:22, 0, Auto
2677.0, 1201.0, 37.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0632.JPG, 15-06 15:48:22, 1, Auto
2839.0, 1111.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0633.JPG, 15-06 15:48:52, 0, Auto
2672.0, 1199.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0633.JPG, 15-06 15:48:52, 1, Auto
2839.0, 1111.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0634.JPG, 15-06 15:49:22, 0, Auto
2669.0, 1200.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0634.JPG, 15-06 15:49:22, 1, Auto
2838.0, 1112.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0635.JPG, 15-06 15:49:52, 0, Auto
2666.0, 1200.0, 37.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0635.JPG, 15-06 15:49:52, 1, Auto
2838.0, 1112.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0636.JPG, 15-06 15:50:22, 0, Auto
2663.0, 1199.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0636.JPG, 15-06 15:50:22, 1, Auto
2838.0, 1112.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0637.JPG, 15-06 15:50:52, 0, Auto
2661.0, 1199.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0637.JPG, 15-06 15:50:52, 1, Auto
2839.0, 1112.0, 54.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0638.JPG, 15-06 15:51:22, 0, Auto
2658.0, 1197.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0638.JPG, 15-06 15:51:22, 1, Auto
2838.0, 1111.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0639.JPG, 15-06 15:51:52, 0, Auto
2657.0, 1199.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0639.JPG, 15-06 15:51:52, 1, Auto
2839.0, 1113.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0640.JPG, 15-06 15:52:22, 0, Auto
2654.0, 1199.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0640.JPG, 15-06 15:52:22, 1, Auto
2838.0, 1112.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0641.JPG, 15-06 15:52:52, 0, Auto
2651.0, 1197.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0641.JPG, 15-06 15:52:52, 1, Auto
2839.0, 1114.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0642.JPG, 15-06 15:53:22, 0, Auto
2650.0, 1198.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0642.JPG, 15-06 15:53:22, 1, Auto
2839.0, 1114.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0643.JPG, 15-06 15:53:52, 0, Auto
2646.0, 1199.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0643.JPG, 15-06 15:53:52, 1, Auto
2839.0, 1114.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0644.JPG, 15-06 15:54:22, 0, Auto
2644.0, 1199.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0644.JPG, 15-06 15:54:22, 1, Auto
2839.0, 1115.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0645.JPG, 15-06 15:54:52, 0, Auto
2641.0, 1199.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0645.JPG, 15-06 15:54:52, 1, Auto
2840.0, 1116.0, 50.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0646.JPG, 15-06 15:55:22, 0, Auto
2640.0, 1198.0, 40.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0646.JPG, 15-06 15:55:22, 1, Auto
2840.0, 1115.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0647.JPG, 15-06 15:55:52, 0, Auto
2638.0, 1200.0, 39.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0647.JPG, 15-06 15:55:52, 1, Auto
2838.0, 1115.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0648.JPG, 15-06 15:56:22, 0, Auto
2634.0, 1201.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0648.JPG, 15-06 15:56:22, 1, Auto
2839.0, 1115.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0649.JPG, 15-06 15:56:52, 0, Auto
2630.0, 1201.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0649.JPG, 15-06 15:56:52, 1, Auto
2839.0, 1115.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0650.JPG, 15-06 15:57:22, 0, Auto
2627.0, 1202.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0650.JPG, 15-06 15:57:22, 1, Auto
2840.0, 1116.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0651.JPG, 15-06 15:57:52, 0, Auto
2623.0, 1204.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0651.JPG, 15-06 15:57:52, 1, Auto
2838.0, 1119.0, 53.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0652.JPG, 15-06 15:58:22, 0, Auto
2614.0, 1206.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0652.JPG, 15-06 15:58:22, 1, Auto
2841.0, 1120.0, 52.0, 65.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0653.JPG, 15-06 15:58:52, 0, Auto
2610.0, 1208.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0653.JPG, 15-06 15:58:52, 1, Auto
2838.0, 1121.0, 51.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0654.JPG, 15-06 15:59:22, 0, Auto
2606.0, 1208.0, 38.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\36\side\1\DSC_0654.JPG, 15-06 15:59:22, 1, Auto
