3146, 1612, 50, 71, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0585.JPG, 15-12 00:36:38, 0, Start 
2620.0, 1513.0, 51.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0906.JPG, 15-12 03:17:08, 0, Auto
2517.0, 1456.0, 17.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0906.JPG, 15-12 03:17:08, 1, Auto
2619.0, 1512.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0907.JPG, 15-12 03:17:38, 0, Auto
2520.0, 1455.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0907.JPG, 15-12 03:17:38, 1, Auto
2617.0, 1509.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0908.JPG, 15-12 03:18:08, 0, Auto
2524.0, 1456.0, 16.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0908.JPG, 15-12 03:18:08, 1, Auto
2618.0, 1509.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0909.JPG, 15-12 03:18:38, 0, Auto
2526.0, 1453.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0909.JPG, 15-12 03:18:38, 1, Auto
2618.0, 1509.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0910.JPG, 15-12 03:19:08, 0, Auto
2528.0, 1454.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0910.JPG, 15-12 03:19:08, 1, Auto
2617.0, 1507.0, 57.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0911.JPG, 15-12 03:19:38, 0, Auto
2532.0, 1454.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0911.JPG, 15-12 03:19:38, 1, Auto
2623.0, 1531.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0912.JPG, 15-12 03:20:08, 0, Auto
2500.0, 1440.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0912.JPG, 15-12 03:20:08, 1, Auto
2621.0, 1525.0, 59.0, 71.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0913.JPG, 15-12 03:20:38, 0, Auto
2508.0, 1433.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0913.JPG, 15-12 03:20:38, 1, Auto
2623.0, 1521.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0914.JPG, 15-12 03:21:08, 0, Auto
2520.0, 1428.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0914.JPG, 15-12 03:21:08, 1, Auto
2622.0, 1519.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0915.JPG, 15-12 03:21:38, 0, Auto
2530.0, 1420.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0915.JPG, 15-12 03:21:38, 1, Auto
2627.0, 1518.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0916.JPG, 15-12 03:22:08, 0, Auto
2544.0, 1411.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0916.JPG, 15-12 03:22:08, 1, Auto
2628.0, 1513.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0917.JPG, 15-12 03:22:38, 0, Auto
2560.0, 1402.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0917.JPG, 15-12 03:22:38, 1, Auto
2628.0, 1507.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0918.JPG, 15-12 03:23:08, 0, Auto
2578.0, 1391.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0918.JPG, 15-12 03:23:08, 1, Auto
2632.0, 1502.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0919.JPG, 15-12 03:23:38, 0, Auto
2599.0, 1379.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0919.JPG, 15-12 03:23:38, 1, Auto
2633.0, 1493.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0920.JPG, 15-12 03:24:08, 0, Auto
2626.0, 1367.0, 16.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0920.JPG, 15-12 03:24:08, 1, Auto
2638.0, 1487.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0921.JPG, 15-12 03:24:38, 0, Auto
2653.0, 1353.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0921.JPG, 15-12 03:24:38, 1, Auto
2643.0, 1476.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0922.JPG, 15-12 03:25:08, 0, Auto
2642.0, 1350.0, 17.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0922.JPG, 15-12 03:25:08, 1, Auto
2640.0, 1469.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0923.JPG, 15-12 03:25:38, 0, Auto
2653.0, 1345.0, 17.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0923.JPG, 15-12 03:25:38, 1, Auto
2640.0, 1466.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0924.JPG, 15-12 03:26:08, 0, Auto
2661.0, 1341.0, 18.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0924.JPG, 15-12 03:26:08, 1, Auto
2636.0, 1462.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0925.JPG, 15-12 03:26:38, 0, Auto
2664.0, 1341.0, 18.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0925.JPG, 15-12 03:26:38, 1, Auto
2637.0, 1462.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0926.JPG, 15-12 03:27:08, 0, Auto
2668.0, 1340.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0926.JPG, 15-12 03:27:08, 1, Auto
2634.0, 1459.0, 57.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0927.JPG, 15-12 03:27:38, 0, Auto
2671.0, 1339.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0927.JPG, 15-12 03:27:38, 1, Auto
2635.0, 1457.0, 57.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0928.JPG, 15-12 03:28:08, 0, Auto
2674.0, 1338.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0928.JPG, 15-12 03:28:08, 1, Auto
2632.0, 1456.0, 56.0, 68.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0929.JPG, 15-12 03:28:38, 0, Auto
2676.0, 1335.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0929.JPG, 15-12 03:28:38, 1, Auto
2632.0, 1456.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0930.JPG, 15-12 03:29:08, 0, Auto
2676.0, 1337.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0930.JPG, 15-12 03:29:08, 1, Auto
2631.0, 1457.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0931.JPG, 15-12 03:29:38, 0, Auto
2676.0, 1338.0, 18.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0931.JPG, 15-12 03:29:38, 1, Auto
2631.0, 1457.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0932.JPG, 15-12 03:30:08, 0, Auto
2675.0, 1337.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0932.JPG, 15-12 03:30:08, 1, Auto
2628.0, 1457.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0933.JPG, 15-12 03:30:38, 0, Auto
2675.0, 1337.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0933.JPG, 15-12 03:30:38, 1, Auto
2628.0, 1456.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0934.JPG, 15-12 03:31:08, 0, Auto
2675.0, 1338.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0934.JPG, 15-12 03:31:08, 1, Auto
2629.0, 1457.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0935.JPG, 15-12 03:31:38, 0, Auto
2675.0, 1338.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0935.JPG, 15-12 03:31:38, 1, Auto
2626.0, 1456.0, 53.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0936.JPG, 15-12 03:32:08, 0, Auto
2675.0, 1338.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0936.JPG, 15-12 03:32:08, 1, Auto
2626.0, 1457.0, 54.0, 66.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0937.JPG, 15-12 03:32:38, 0, Auto
2676.0, 1338.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0937.JPG, 15-12 03:32:38, 1, Auto
2624.0, 1455.0, 55.0, 67.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0938.JPG, 15-12 03:33:08, 0, Auto
2675.0, 1338.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0938.JPG, 15-12 03:33:08, 1, Auto
2623.0, 1455.0, 57.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0939.JPG, 15-12 03:33:38, 0, Auto
2675.0, 1339.0, 18.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0939.JPG, 15-12 03:33:38, 1, Auto
2621.0, 1455.0, 57.0, 70.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0940.JPG, 15-12 03:34:08, 0, Auto
2674.0, 1337.0, 18.0, 64.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\97\side\1\DSC_0940.JPG, 15-12 03:34:08, 1, Auto
