1904, 2342, 87, 92, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7335.JPG, 19-10 16:23:26, 0, Start 
1800.0, 1835.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7652.JPG, 19-10 19:01:56, 0, Auto
1718.0, 1815.0, 41.0, 43.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7652.JPG, 19-10 19:01:56, 1, Auto
1800.0, 1833.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7653.JPG, 19-10 19:02:26, 0, Auto
1718.0, 1815.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7653.JPG, 19-10 19:02:26, 1, Auto
1800.0, 1831.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7654.JPG, 19-10 19:02:56, 0, Auto
1718.0, 1815.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7654.JPG, 19-10 19:02:56, 1, Auto
1801.0, 1830.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7655.JPG, 19-10 19:03:26, 0, Auto
1717.0, 1812.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7655.JPG, 19-10 19:03:26, 1, Auto
1801.0, 1829.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7656.JPG, 19-10 19:03:56, 0, Auto
1717.0, 1813.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7656.JPG, 19-10 19:03:56, 1, Auto
1800.0, 1829.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7657.JPG, 19-10 19:04:26, 0, Auto
1716.0, 1812.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7657.JPG, 19-10 19:04:26, 1, Auto
1800.0, 1828.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7658.JPG, 19-10 19:04:56, 0, Auto
1716.0, 1811.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7658.JPG, 19-10 19:04:56, 1, Auto
1800.0, 1825.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7659.JPG, 19-10 19:05:26, 0, Auto
1715.0, 1810.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7659.JPG, 19-10 19:05:26, 1, Auto
1800.0, 1823.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7660.JPG, 19-10 19:05:56, 0, Auto
1715.0, 1810.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7660.JPG, 19-10 19:05:56, 1, Auto
1800.0, 1821.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7661.JPG, 19-10 19:06:26, 0, Auto
1716.0, 1807.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7661.JPG, 19-10 19:06:26, 1, Auto
1799.0, 1818.0, 25.0, 40.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 0, Auto
1715.0, 1805.0, 42.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 1, Auto
1786, 1821, 45, 52, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 0, Start 
1730, 1792, 29, 29, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 1, Start 
1786.0, 1821.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 0, Auto
1730.0, 1792.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7662.JPG, 19-10 19:06:56, 1, Auto
1786.0, 1820.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7663.JPG, 19-10 19:07:26, 0, Auto
1729.0, 1791.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7663.JPG, 19-10 19:07:26, 1, Auto
1787.0, 1820.0, 42.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7664.JPG, 19-10 19:07:56, 0, Auto
1728.0, 1790.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7664.JPG, 19-10 19:07:56, 1, Auto
1785.0, 1819.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7665.JPG, 19-10 19:08:26, 0, Auto
1727.0, 1789.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7665.JPG, 19-10 19:08:26, 1, Auto
1786.0, 1819.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7666.JPG, 19-10 19:08:56, 0, Auto
1726.0, 1789.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7666.JPG, 19-10 19:08:56, 1, Auto
1786.0, 1818.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7667.JPG, 19-10 19:09:26, 0, Auto
1726.0, 1788.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7667.JPG, 19-10 19:09:26, 1, Auto
1786.0, 1816.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7668.JPG, 19-10 19:09:56, 0, Auto
1725.0, 1787.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7668.JPG, 19-10 19:09:56, 1, Auto
1786.0, 1815.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7669.JPG, 19-10 19:10:26, 0, Auto
1728.0, 1785.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7669.JPG, 19-10 19:10:26, 1, Auto
1786.0, 1815.0, 43.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7670.JPG, 19-10 19:10:56, 0, Auto
1726.0, 1786.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7670.JPG, 19-10 19:10:56, 1, Auto
1786.0, 1814.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7671.JPG, 19-10 19:11:26, 0, Auto
1723.0, 1785.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7671.JPG, 19-10 19:11:26, 1, Auto
1786.0, 1813.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7672.JPG, 19-10 19:11:56, 0, Auto
1727.0, 1782.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7672.JPG, 19-10 19:11:56, 1, Auto
1785.0, 1811.0, 44.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7673.JPG, 19-10 19:12:26, 0, Auto
1723.0, 1783.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7673.JPG, 19-10 19:12:26, 1, Auto
1785.0, 1810.0, 45.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7674.JPG, 19-10 19:12:56, 0, Auto
1721.0, 1783.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7674.JPG, 19-10 19:12:56, 1, Auto
1784.0, 1808.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7675.JPG, 19-10 19:13:26, 0, Auto
1721.0, 1783.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7675.JPG, 19-10 19:13:26, 1, Auto
1784.0, 1808.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7676.JPG, 19-10 19:13:56, 0, Auto
1720.0, 1782.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7676.JPG, 19-10 19:13:56, 1, Auto
1784.0, 1808.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7677.JPG, 19-10 19:14:26, 0, Auto
1720.0, 1782.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7677.JPG, 19-10 19:14:26, 1, Auto
1783.0, 1806.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7678.JPG, 19-10 19:14:56, 0, Auto
1723.0, 1779.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7678.JPG, 19-10 19:14:56, 1, Auto
1783.0, 1805.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7679.JPG, 19-10 19:15:26, 0, Auto
1722.0, 1779.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7679.JPG, 19-10 19:15:26, 1, Auto
1783.0, 1803.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7680.JPG, 19-10 19:15:56, 0, Auto
1724.0, 1777.0, 29.0, 29.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7680.JPG, 19-10 19:15:56, 1, Auto
1783.0, 1802.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7681.JPG, 19-10 19:16:26, 0, Auto
1723.0, 1774.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7681.JPG, 19-10 19:16:26, 1, Auto
1784.0, 1798.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7682.JPG, 19-10 19:16:56, 0, Auto
1726.0, 1771.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7682.JPG, 19-10 19:16:56, 1, Auto
1785.0, 1796.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7683.JPG, 19-10 19:17:26, 0, Auto
1727.0, 1768.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7683.JPG, 19-10 19:17:26, 1, Auto
1785.0, 1793.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7684.JPG, 19-10 19:17:56, 0, Auto
1725.0, 1766.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7684.JPG, 19-10 19:17:56, 1, Auto
1784.0, 1789.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7685.JPG, 19-10 19:18:26, 0, Auto
1723.0, 1762.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7685.JPG, 19-10 19:18:26, 1, Auto
1784.0, 1785.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7686.JPG, 19-10 19:18:56, 0, Auto
1726.0, 1756.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7686.JPG, 19-10 19:18:56, 1, Auto
1784.0, 1780.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7687.JPG, 19-10 19:19:26, 0, Auto
1726.0, 1753.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7687.JPG, 19-10 19:19:26, 1, Auto
1785.0, 1770.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7688.JPG, 19-10 19:19:56, 0, Auto
1734.0, 1744.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7688.JPG, 19-10 19:19:56, 1, Auto
1787.0, 1764.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7689.JPG, 19-10 19:20:26, 0, Auto
1738.0, 1738.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7689.JPG, 19-10 19:20:26, 1, Auto
1789.0, 1764.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7690.JPG, 19-10 19:20:56, 0, Auto
1734.0, 1732.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7690.JPG, 19-10 19:20:56, 1, Auto
1789.0, 1762.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7691.JPG, 19-10 19:21:26, 0, Auto
1732.0, 1729.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7691.JPG, 19-10 19:21:26, 1, Auto
1789.0, 1758.0, 46.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7692.JPG, 19-10 19:21:56, 0, Auto
1732.0, 1725.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7692.JPG, 19-10 19:21:56, 1, Auto
1788.0, 1754.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7693.JPG, 19-10 19:22:26, 0, Auto
1732.0, 1722.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7693.JPG, 19-10 19:22:26, 1, Auto
1788.0, 1754.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7694.JPG, 19-10 19:22:56, 0, Auto
1733.0, 1719.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7694.JPG, 19-10 19:22:56, 1, Auto
1788.0, 1752.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7695.JPG, 19-10 19:23:26, 0, Auto
1733.0, 1716.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7695.JPG, 19-10 19:23:26, 1, Auto
1788.0, 1750.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7696.JPG, 19-10 19:23:56, 0, Auto
1733.0, 1713.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7696.JPG, 19-10 19:23:56, 1, Auto
1788.0, 1747.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7697.JPG, 19-10 19:24:26, 0, Auto
1736.0, 1710.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7697.JPG, 19-10 19:24:26, 1, Auto
1788.0, 1744.0, 47.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7698.JPG, 19-10 19:24:56, 0, Auto
1738.0, 1707.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7698.JPG, 19-10 19:24:56, 1, Auto
1787.0, 1742.0, 48.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7699.JPG, 19-10 19:25:26, 0, Auto
1739.0, 1704.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7699.JPG, 19-10 19:25:26, 1, Auto
1787.0, 1738.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7700.JPG, 19-10 19:25:56, 0, Auto
1739.0, 1701.0, 32.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7700.JPG, 19-10 19:25:56, 1, Auto
1787.0, 1736.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7701.JPG, 19-10 19:26:26, 0, Auto
1742.0, 1698.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7701.JPG, 19-10 19:26:26, 1, Auto
1788.0, 1735.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7702.JPG, 19-10 19:26:56, 0, Auto
1745.0, 1695.0, 31.0, 31.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7702.JPG, 19-10 19:26:56, 1, Auto
1788.0, 1733.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7703.JPG, 19-10 19:27:26, 0, Auto
1747.0, 1692.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7703.JPG, 19-10 19:27:26, 1, Auto
1788.0, 1731.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7704.JPG, 19-10 19:27:56, 0, Auto
1749.0, 1688.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7704.JPG, 19-10 19:27:56, 1, Auto
1788.0, 1727.0, 49.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7705.JPG, 19-10 19:28:26, 0, Auto
1752.0, 1684.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7705.JPG, 19-10 19:28:26, 1, Auto
1789.0, 1723.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7706.JPG, 19-10 19:28:56, 0, Auto
1755.0, 1677.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7706.JPG, 19-10 19:28:56, 1, Auto
1789.0, 1721.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7707.JPG, 19-10 19:29:26, 0, Auto
1756.0, 1668.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7707.JPG, 19-10 19:29:26, 1, Auto
1788.0, 1717.0, 50.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7708.JPG, 19-10 19:29:56, 0, Auto
1758.0, 1665.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7708.JPG, 19-10 19:29:56, 1, Auto
1788.0, 1716.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7709.JPG, 19-10 19:30:26, 0, Auto
1762.0, 1662.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7709.JPG, 19-10 19:30:26, 1, Auto
1790.0, 1714.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7710.JPG, 19-10 19:30:56, 0, Auto
1765.0, 1659.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7710.JPG, 19-10 19:30:56, 1, Auto
1790.0, 1710.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7711.JPG, 19-10 19:31:26, 0, Auto
1768.0, 1656.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7711.JPG, 19-10 19:31:26, 1, Auto
1786.0, 1705.0, 52.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7712.JPG, 19-10 19:31:56, 0, Auto
1777.0, 1650.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7712.JPG, 19-10 19:31:56, 1, Auto
1786.0, 1706.0, 52.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7713.JPG, 19-10 19:32:26, 0, Auto
1780.0, 1647.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7713.JPG, 19-10 19:32:26, 1, Auto
1788.0, 1701.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7714.JPG, 19-10 19:32:56, 0, Auto
1783.0, 1644.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7714.JPG, 19-10 19:32:56, 1, Auto
1793.0, 1699.0, 51.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7715.JPG, 19-10 19:33:26, 0, Auto
1787.0, 1642.0, 30.0, 30.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\70\side\1\DSC_7715.JPG, 19-10 19:33:26, 1, Auto
