2130, 1664, 41, 37, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2345.JPG, 24-10 14:56:54, 0, Start 
1798.0, 1605.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2659.JPG, 24-10 17:33:54, 0, Auto
1694.0, 1560.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2659.JPG, 24-10 17:33:54, 1, Auto
1799.0, 1609.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2660.JPG, 24-10 17:34:24, 0, Auto
1689.0, 1565.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2660.JPG, 24-10 17:34:24, 1, Auto
1799.0, 1613.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2661.JPG, 24-10 17:34:54, 0, Auto
1683.0, 1567.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2661.JPG, 24-10 17:34:54, 1, Auto
1800.0, 1616.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2662.JPG, 24-10 17:35:24, 0, Auto
1681.0, 1570.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2662.JPG, 24-10 17:35:24, 1, Auto
1800.0, 1616.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2663.JPG, 24-10 17:35:54, 0, Auto
1677.0, 1569.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2663.JPG, 24-10 17:35:54, 1, Auto
1800.0, 1619.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2664.JPG, 24-10 17:36:24, 0, Auto
1673.0, 1568.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2664.JPG, 24-10 17:36:24, 1, Auto
1800.0, 1621.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2665.JPG, 24-10 17:36:54, 0, Auto
1676.0, 1572.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2665.JPG, 24-10 17:36:54, 1, Auto
1800.0, 1621.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2666.JPG, 24-10 17:37:24, 0, Auto
1675.0, 1569.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2666.JPG, 24-10 17:37:24, 1, Auto
1801.0, 1621.0, 18.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2667.JPG, 24-10 17:37:54, 0, Auto
1676.0, 1567.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2667.JPG, 24-10 17:37:54, 1, Auto
1802.0, 1622.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2668.JPG, 24-10 17:38:24, 0, Auto
1677.0, 1569.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2668.JPG, 24-10 17:38:24, 1, Auto
1802.0, 1621.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2669.JPG, 24-10 17:38:54, 0, Auto
1677.0, 1566.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2669.JPG, 24-10 17:38:54, 1, Auto
1802.0, 1617.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2670.JPG, 24-10 17:39:24, 0, Auto
1676.0, 1558.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2670.JPG, 24-10 17:39:24, 1, Auto
1802.0, 1615.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2671.JPG, 24-10 17:39:54, 0, Auto
1678.0, 1555.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2671.JPG, 24-10 17:39:54, 1, Auto
1802.0, 1614.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2672.JPG, 24-10 17:40:24, 0, Auto
1677.0, 1551.0, 21.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2672.JPG, 24-10 17:40:24, 1, Auto
1802.0, 1612.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2673.JPG, 24-10 17:40:54, 0, Auto
1677.0, 1544.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2673.JPG, 24-10 17:40:54, 1, Auto
1802.0, 1609.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2674.JPG, 24-10 17:41:24, 0, Auto
1678.0, 1538.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2674.JPG, 24-10 17:41:24, 1, Auto
1802.0, 1608.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2675.JPG, 24-10 17:41:54, 0, Auto
1679.0, 1533.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2675.JPG, 24-10 17:41:54, 1, Auto
1803.0, 1605.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2676.JPG, 24-10 17:42:24, 0, Auto
1683.0, 1527.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2676.JPG, 24-10 17:42:24, 1, Auto
1804.0, 1603.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2677.JPG, 24-10 17:42:54, 0, Auto
1689.0, 1523.0, 22.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2677.JPG, 24-10 17:42:54, 1, Auto
1804.0, 1600.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2678.JPG, 24-10 17:43:24, 0, Auto
1695.0, 1518.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2678.JPG, 24-10 17:43:24, 1, Auto
1804.0, 1597.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2679.JPG, 24-10 17:43:54, 0, Auto
1700.0, 1513.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2679.JPG, 24-10 17:43:54, 1, Auto
1804.0, 1594.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2680.JPG, 24-10 17:44:24, 0, Auto
1707.0, 1509.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2680.JPG, 24-10 17:44:24, 1, Auto
1805.0, 1592.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2681.JPG, 24-10 17:44:54, 0, Auto
1714.0, 1504.0, 22.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2681.JPG, 24-10 17:44:54, 1, Auto
1805.0, 1590.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2682.JPG, 24-10 17:45:24, 0, Auto
1721.0, 1499.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2682.JPG, 24-10 17:45:24, 1, Auto
1803.0, 1588.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2683.JPG, 24-10 17:45:54, 0, Auto
1723.0, 1498.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2683.JPG, 24-10 17:45:54, 1, Auto
1803.0, 1586.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2684.JPG, 24-10 17:46:24, 0, Auto
1726.0, 1495.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2684.JPG, 24-10 17:46:24, 1, Auto
1804.0, 1583.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2685.JPG, 24-10 17:46:54, 0, Auto
1733.0, 1493.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2685.JPG, 24-10 17:46:54, 1, Auto
1804.0, 1580.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2686.JPG, 24-10 17:47:24, 0, Auto
1738.0, 1491.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2686.JPG, 24-10 17:47:24, 1, Auto
1804.0, 1580.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2687.JPG, 24-10 17:47:54, 0, Auto
1746.0, 1490.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2687.JPG, 24-10 17:47:54, 1, Auto
1805.0, 1579.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2688.JPG, 24-10 17:48:24, 0, Auto
1756.0, 1488.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2688.JPG, 24-10 17:48:24, 1, Auto
1807.0, 1577.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2689.JPG, 24-10 17:48:54, 0, Auto
1768.0, 1486.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2689.JPG, 24-10 17:48:54, 1, Auto
1807.0, 1593.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2690.JPG, 24-10 17:49:24, 0, Auto
1779.0, 1483.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2690.JPG, 24-10 17:49:24, 1, Auto
1811.0, 1607.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2691.JPG, 24-10 17:49:54, 0, Auto
1793.0, 1479.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2691.JPG, 24-10 17:49:54, 1, Auto
1812.0, 1606.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2692.JPG, 24-10 17:50:24, 0, Auto
1799.0, 1486.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2692.JPG, 24-10 17:50:24, 1, Auto
1812.0, 1605.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2693.JPG, 24-10 17:50:54, 0, Auto
1795.0, 1512.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2693.JPG, 24-10 17:50:54, 1, Auto
1812.0, 1605.0, 18.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2694.JPG, 24-10 17:51:24, 0, Auto
1797.0, 1511.0, 22.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\74\side\1\DSC_2694.JPG, 24-10 17:51:24, 1, Auto
