2981, 3251, 23, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8060.JPG, 01-09 11:46:56, 0, Start 
2734.0, 3044.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8264.JPG, 01-09 13:28:56, 0, Auto
2611.0, 2997.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8264.JPG, 01-09 13:28:56, 1, Auto
2733.0, 3047.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8265.JPG, 01-09 13:29:26, 0, Auto
2611.0, 2996.0, 47.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8265.JPG, 01-09 13:29:26, 1, Auto
2733.0, 3052.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8266.JPG, 01-09 13:29:56, 0, Auto
2612.0, 3000.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8266.JPG, 01-09 13:29:56, 1, Auto
2732.0, 3054.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8267.JPG, 01-09 13:30:26, 0, Auto
2613.0, 3003.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8267.JPG, 01-09 13:30:26, 1, Auto
2732.0, 3057.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8268.JPG, 01-09 13:30:56, 0, Auto
2613.0, 3004.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8268.JPG, 01-09 13:30:56, 1, Auto
2730.0, 3062.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8269.JPG, 01-09 13:31:26, 0, Auto
2614.0, 3007.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8269.JPG, 01-09 13:31:26, 1, Auto
2730.0, 3064.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8270.JPG, 01-09 13:31:56, 0, Auto
2615.0, 3009.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8270.JPG, 01-09 13:31:56, 1, Auto
2729.0, 3067.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8271.JPG, 01-09 13:32:26, 0, Auto
2615.0, 3010.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8271.JPG, 01-09 13:32:26, 1, Auto
2730.0, 3070.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8272.JPG, 01-09 13:32:56, 0, Auto
2617.0, 3010.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8272.JPG, 01-09 13:32:56, 1, Auto
2727.0, 3070.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8273.JPG, 01-09 13:33:26, 0, Auto
2617.0, 3011.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8273.JPG, 01-09 13:33:26, 1, Auto
2727.0, 3073.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8274.JPG, 01-09 13:33:56, 0, Auto
2618.0, 3011.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8274.JPG, 01-09 13:33:56, 1, Auto
2727.0, 3076.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8275.JPG, 01-09 13:34:26, 0, Auto
2620.0, 3011.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8275.JPG, 01-09 13:34:26, 1, Auto
2727.0, 3079.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8276.JPG, 01-09 13:34:56, 0, Auto
2622.0, 3011.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8276.JPG, 01-09 13:34:56, 1, Auto
2726.0, 3083.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8277.JPG, 01-09 13:35:26, 0, Auto
2623.0, 3012.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8277.JPG, 01-09 13:35:26, 1, Auto
2725.0, 3087.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8278.JPG, 01-09 13:35:56, 0, Auto
2625.0, 3012.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8278.JPG, 01-09 13:35:56, 1, Auto
2724.0, 3091.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8279.JPG, 01-09 13:36:26, 0, Auto
2626.0, 3012.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8279.JPG, 01-09 13:36:26, 1, Auto
2723.0, 3094.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8280.JPG, 01-09 13:36:56, 0, Auto
2627.0, 3013.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8280.JPG, 01-09 13:36:56, 1, Auto
2723.0, 3096.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8281.JPG, 01-09 13:37:26, 0, Auto
2628.0, 3014.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8281.JPG, 01-09 13:37:26, 1, Auto
2723.0, 3100.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8282.JPG, 01-09 13:37:56, 0, Auto
2631.0, 3017.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8282.JPG, 01-09 13:37:56, 1, Auto
2721.0, 3105.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8283.JPG, 01-09 13:38:26, 0, Auto
2632.0, 3020.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8283.JPG, 01-09 13:38:26, 1, Auto
2721.0, 3108.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8284.JPG, 01-09 13:38:56, 0, Auto
2632.0, 3022.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8284.JPG, 01-09 13:38:56, 1, Auto
2720.0, 3111.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8285.JPG, 01-09 13:39:26, 0, Auto
2634.0, 3023.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8285.JPG, 01-09 13:39:26, 1, Auto
2719.0, 3113.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8286.JPG, 01-09 13:39:56, 0, Auto
2635.0, 3024.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8286.JPG, 01-09 13:39:56, 1, Auto
2718.0, 3116.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8287.JPG, 01-09 13:40:26, 0, Auto
2635.0, 3025.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8287.JPG, 01-09 13:40:26, 1, Auto
2718.0, 3121.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8288.JPG, 01-09 13:40:56, 0, Auto
2635.0, 3029.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8288.JPG, 01-09 13:40:56, 1, Auto
2717.0, 3124.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8289.JPG, 01-09 13:41:26, 0, Auto
2633.0, 3032.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8289.JPG, 01-09 13:41:26, 1, Auto
2715.0, 3125.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8290.JPG, 01-09 13:41:56, 0, Auto
2631.0, 3037.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8290.JPG, 01-09 13:41:56, 1, Auto
2715.0, 3128.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8291.JPG, 01-09 13:42:26, 0, Auto
2632.0, 3040.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8291.JPG, 01-09 13:42:26, 1, Auto
2714.0, 3130.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8292.JPG, 01-09 13:42:56, 0, Auto
2633.0, 3041.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8292.JPG, 01-09 13:42:56, 1, Auto
2713.0, 3132.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8293.JPG, 01-09 13:43:26, 0, Auto
2633.0, 3043.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8293.JPG, 01-09 13:43:26, 1, Auto
2713.0, 3135.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8294.JPG, 01-09 13:43:56, 0, Auto
2636.0, 3046.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8294.JPG, 01-09 13:43:56, 1, Auto
2710.0, 3148.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8295.JPG, 01-09 13:44:26, 0, Auto
2618.0, 3061.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8295.JPG, 01-09 13:44:26, 1, Auto
2711.0, 3150.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8296.JPG, 01-09 13:44:56, 0, Auto
2619.0, 3066.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8296.JPG, 01-09 13:44:56, 1, Auto
2708.0, 3149.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8297.JPG, 01-09 13:45:26, 0, Auto
2620.0, 3069.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8297.JPG, 01-09 13:45:26, 1, Auto
2707.0, 3151.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8298.JPG, 01-09 13:45:56, 0, Auto
2621.0, 3072.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8298.JPG, 01-09 13:45:56, 1, Auto
2706.0, 3151.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8299.JPG, 01-09 13:46:26, 0, Auto
2619.0, 3074.0, 45.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8299.JPG, 01-09 13:46:26, 1, Auto
2704.0, 3150.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8300.JPG, 01-09 13:46:56, 0, Auto
2618.0, 3075.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8300.JPG, 01-09 13:46:56, 1, Auto
2703.0, 3156.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8301.JPG, 01-09 13:47:26, 0, Auto
2614.0, 3084.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8301.JPG, 01-09 13:47:26, 1, Auto
2702.0, 3157.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8302.JPG, 01-09 13:47:56, 0, Auto
2615.0, 3089.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8302.JPG, 01-09 13:47:56, 1, Auto
2702.0, 3158.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8303.JPG, 01-09 13:48:26, 0, Auto
2617.0, 3092.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8303.JPG, 01-09 13:48:26, 1, Auto
2702.0, 3158.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8304.JPG, 01-09 13:48:56, 0, Auto
2617.0, 3097.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8304.JPG, 01-09 13:48:56, 1, Auto
2700.0, 3160.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8305.JPG, 01-09 13:49:26, 0, Auto
2616.0, 3101.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8305.JPG, 01-09 13:49:26, 1, Auto
2700.0, 3163.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8306.JPG, 01-09 13:49:56, 0, Auto
2613.0, 3109.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8306.JPG, 01-09 13:49:56, 1, Auto
2698.0, 3164.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8307.JPG, 01-09 13:50:26, 0, Auto
2611.0, 3114.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8307.JPG, 01-09 13:50:26, 1, Auto
2698.0, 3166.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8308.JPG, 01-09 13:50:56, 0, Auto
2607.0, 3118.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8308.JPG, 01-09 13:50:56, 1, Auto
2697.0, 3167.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8309.JPG, 01-09 13:51:26, 0, Auto
2607.0, 3125.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8309.JPG, 01-09 13:51:26, 1, Auto
2696.0, 3168.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8310.JPG, 01-09 13:51:56, 0, Auto
2606.0, 3130.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8310.JPG, 01-09 13:51:56, 1, Auto
2694.0, 3168.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8311.JPG, 01-09 13:52:26, 0, Auto
2607.0, 3134.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8311.JPG, 01-09 13:52:26, 1, Auto
2693.0, 3178.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8312.JPG, 01-09 13:52:56, 0, Auto
2597.0, 3152.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8312.JPG, 01-09 13:52:56, 1, Auto
2693.0, 3178.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8313.JPG, 01-09 13:53:26, 0, Auto
2592.0, 3157.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8313.JPG, 01-09 13:53:26, 1, Auto
2693.0, 3177.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8314.JPG, 01-09 13:53:56, 0, Auto
2592.0, 3162.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8314.JPG, 01-09 13:53:56, 1, Auto
2690.0, 3177.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8315.JPG, 01-09 13:54:26, 0, Auto
2587.0, 3168.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8315.JPG, 01-09 13:54:26, 1, Auto
2691.0, 3206.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8316.JPG, 01-09 13:54:56, 0, Auto
2568.0, 3203.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8316.JPG, 01-09 13:54:56, 1, Auto
2689.0, 3206.0, 39.0, 61.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8317.JPG, 01-09 13:55:26, 0, Auto
2558.0, 3214.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8317.JPG, 01-09 13:55:26, 1, Auto
2688.0, 3205.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8318.JPG, 01-09 13:55:56, 0, Auto
2560.0, 3221.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8318.JPG, 01-09 13:55:56, 1, Auto
2686.0, 3204.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8319.JPG, 01-09 13:56:26, 0, Auto
2565.0, 3226.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8319.JPG, 01-09 13:56:26, 1, Auto
2685.0, 3211.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8320.JPG, 01-09 13:56:56, 0, Auto
2561.0, 3239.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8320.JPG, 01-09 13:56:56, 1, Auto
2685.0, 3210.0, 40.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8321.JPG, 01-09 13:57:26, 0, Auto
2563.0, 3244.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8321.JPG, 01-09 13:57:26, 1, Auto
2683.0, 3209.0, 41.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 0, Auto
2564.0, 3248.0, 46.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 1, Auto
2700, 3225, 17, 63, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 0, Start 
2619, 3210, 17, 59, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 1, Start 
2700.0, 3225.0, 17.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 0, Auto
2619.0, 3210.0, 17.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8322.JPG, 01-09 13:57:56, 1, Auto
2700.0, 3225.0, 17.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8323.JPG, 01-09 13:58:26, 0, Auto
2620.0, 3212.0, 17.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8323.JPG, 01-09 13:58:26, 1, Auto
2698.0, 3225.0, 17.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8324.JPG, 01-09 13:58:56, 0, Auto
2623.0, 3216.0, 16.0, 55.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8324.JPG, 01-09 13:58:56, 1, Auto
2698.0, 3222.0, 17.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8325.JPG, 01-09 13:59:26, 0, Auto
2622.0, 3219.0, 15.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8325.JPG, 01-09 13:59:26, 1, Auto
2697.0, 3225.0, 16.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8326.JPG, 01-09 13:59:56, 0, Auto
2620.0, 3221.0, 14.0, 49.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8326.JPG, 01-09 13:59:56, 1, Auto
2696.0, 3223.0, 16.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8327.JPG, 01-09 14:00:26, 0, Auto
2616.0, 3222.0, 15.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\57\side\1\DSC_8327.JPG, 01-09 14:00:26, 1, Auto
