2129, 3015, 124, 129, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1080.JPG, 18-10 16:03:56, 0, Start 
2206.0, 1758.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1461.JPG, 18-10 19:14:26, 1, Auto
2172.0, 1806.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1462.JPG, 18-10 19:14:56, 0, Auto
2203.0, 1759.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1462.JPG, 18-10 19:14:56, 1, Auto
2170.0, 1806.0, 33.0, 46.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1463.JPG, 18-10 19:15:26, 0, Auto
2202.0, 1757.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1463.JPG, 18-10 19:15:26, 1, Auto
2170.0, 1805.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1464.JPG, 18-10 19:15:56, 0, Auto
2200.0, 1758.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1464.JPG, 18-10 19:15:56, 1, Auto
2168.0, 1808.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1465.JPG, 18-10 19:16:26, 0, Auto
2199.0, 1757.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1465.JPG, 18-10 19:16:26, 1, Auto
2167.0, 1807.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1466.JPG, 18-10 19:16:56, 0, Auto
2197.0, 1756.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1466.JPG, 18-10 19:16:56, 1, Auto
2165.0, 1808.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1467.JPG, 18-10 19:17:26, 0, Auto
2196.0, 1756.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1467.JPG, 18-10 19:17:26, 1, Auto
2164.0, 1807.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1468.JPG, 18-10 19:17:56, 0, Auto
2194.0, 1755.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1468.JPG, 18-10 19:17:56, 1, Auto
2163.0, 1806.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1469.JPG, 18-10 19:18:26, 0, Auto
2193.0, 1754.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1469.JPG, 18-10 19:18:26, 1, Auto
2162.0, 1807.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1470.JPG, 18-10 19:18:56, 0, Auto
2193.0, 1754.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1470.JPG, 18-10 19:18:56, 1, Auto
2161.0, 1807.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1471.JPG, 18-10 19:19:26, 0, Auto
2192.0, 1754.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1471.JPG, 18-10 19:19:26, 1, Auto
2160.0, 1806.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1472.JPG, 18-10 19:19:56, 0, Auto
2192.0, 1752.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1472.JPG, 18-10 19:19:56, 1, Auto
2160.0, 1806.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1473.JPG, 18-10 19:20:26, 0, Auto
2190.0, 1749.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1473.JPG, 18-10 19:20:26, 1, Auto
2160.0, 1807.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1474.JPG, 18-10 19:20:56, 0, Auto
2190.0, 1744.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1474.JPG, 18-10 19:20:56, 1, Auto
2160.0, 1806.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1475.JPG, 18-10 19:21:26, 0, Auto
2189.0, 1739.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1475.JPG, 18-10 19:21:26, 1, Auto
2159.0, 1805.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1476.JPG, 18-10 19:21:56, 0, Auto
2189.0, 1734.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1476.JPG, 18-10 19:21:56, 1, Auto
2158.0, 1804.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1477.JPG, 18-10 19:22:26, 0, Auto
2190.0, 1729.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1477.JPG, 18-10 19:22:26, 1, Auto
2158.0, 1804.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1478.JPG, 18-10 19:22:56, 0, Auto
2190.0, 1724.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1478.JPG, 18-10 19:22:56, 1, Auto
2157.0, 1802.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1479.JPG, 18-10 19:23:26, 0, Auto
2190.0, 1719.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1479.JPG, 18-10 19:23:26, 1, Auto
2157.0, 1798.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1480.JPG, 18-10 19:23:56, 0, Auto
2189.0, 1715.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1480.JPG, 18-10 19:23:56, 1, Auto
2156.0, 1795.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1481.JPG, 18-10 19:24:26, 0, Auto
2189.0, 1710.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1481.JPG, 18-10 19:24:26, 1, Auto
2156.0, 1795.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1482.JPG, 18-10 19:24:56, 0, Auto
2188.0, 1706.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1482.JPG, 18-10 19:24:56, 1, Auto
2156.0, 1792.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1483.JPG, 18-10 19:25:26, 0, Auto
2188.0, 1703.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1483.JPG, 18-10 19:25:26, 1, Auto
2155.0, 1790.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1484.JPG, 18-10 19:25:56, 0, Auto
2187.0, 1700.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1484.JPG, 18-10 19:25:56, 1, Auto
2154.0, 1790.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1485.JPG, 18-10 19:26:26, 0, Auto
2187.0, 1698.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1485.JPG, 18-10 19:26:26, 1, Auto
2153.0, 1788.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1486.JPG, 18-10 19:26:56, 0, Auto
2186.0, 1696.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1486.JPG, 18-10 19:26:56, 1, Auto
2153.0, 1786.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1487.JPG, 18-10 19:27:26, 0, Auto
2185.0, 1695.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1487.JPG, 18-10 19:27:26, 1, Auto
2152.0, 1785.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1488.JPG, 18-10 19:27:56, 0, Auto
2185.0, 1694.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1488.JPG, 18-10 19:27:56, 1, Auto
2150.0, 1785.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1489.JPG, 18-10 19:28:26, 0, Auto
2184.0, 1692.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1489.JPG, 18-10 19:28:26, 1, Auto
2151.0, 1784.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1490.JPG, 18-10 19:28:56, 0, Auto
2183.0, 1691.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1490.JPG, 18-10 19:28:56, 1, Auto
2150.0, 1783.0, 33.0, 45.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1491.JPG, 18-10 19:29:26, 0, Auto
2183.0, 1690.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1491.JPG, 18-10 19:29:26, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1492.JPG, 18-10 19:29:56, 0, Auto
2184.0, 1688.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1492.JPG, 18-10 19:29:56, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1493.JPG, 18-10 19:30:26, 0, Auto
2183.0, 1688.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1493.JPG, 18-10 19:30:26, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1494.JPG, 18-10 19:30:56, 0, Auto
2183.0, 1687.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1494.JPG, 18-10 19:30:56, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1495.JPG, 18-10 19:31:26, 0, Auto
2182.0, 1685.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1495.JPG, 18-10 19:31:26, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1496.JPG, 18-10 19:31:56, 0, Auto
2183.0, 1685.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1496.JPG, 18-10 19:31:56, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1497.JPG, 18-10 19:32:26, 0, Auto
2183.0, 1683.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1497.JPG, 18-10 19:32:26, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1498.JPG, 18-10 19:32:56, 0, Auto
2183.0, 1683.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1498.JPG, 18-10 19:32:56, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1499.JPG, 18-10 19:33:26, 0, Auto
2184.0, 1681.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1499.JPG, 18-10 19:33:26, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1500.JPG, 18-10 19:33:56, 0, Auto
2184.0, 1681.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1500.JPG, 18-10 19:33:56, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1501.JPG, 18-10 19:34:26, 0, Auto
2183.0, 1680.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1501.JPG, 18-10 19:34:26, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1502.JPG, 18-10 19:34:56, 0, Auto
2183.0, 1679.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1502.JPG, 18-10 19:34:56, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1503.JPG, 18-10 19:35:26, 0, Auto
2183.0, 1679.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1503.JPG, 18-10 19:35:26, 1, Auto
2150.0, 1784.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1504.JPG, 18-10 19:35:56, 0, Auto
2182.0, 1677.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1504.JPG, 18-10 19:35:56, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1505.JPG, 18-10 19:36:26, 0, Auto
2182.0, 1677.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1505.JPG, 18-10 19:36:26, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1506.JPG, 18-10 19:36:56, 0, Auto
2183.0, 1676.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1506.JPG, 18-10 19:36:56, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1507.JPG, 18-10 19:37:26, 0, Auto
2182.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1507.JPG, 18-10 19:37:26, 1, Auto
2150.0, 1782.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1508.JPG, 18-10 19:37:56, 0, Auto
2183.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1508.JPG, 18-10 19:37:56, 1, Auto
2150.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1509.JPG, 18-10 19:38:26, 0, Auto
2183.0, 1674.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1509.JPG, 18-10 19:38:26, 1, Auto
2151.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1510.JPG, 18-10 19:38:56, 0, Auto
2183.0, 1674.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1510.JPG, 18-10 19:38:56, 1, Auto
2151.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1511.JPG, 18-10 19:39:26, 0, Auto
2183.0, 1674.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1511.JPG, 18-10 19:39:26, 1, Auto
2151.0, 1783.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1512.JPG, 18-10 19:39:56, 0, Auto
2184.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1512.JPG, 18-10 19:39:56, 1, Auto
2151.0, 1785.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1513.JPG, 18-10 19:40:26, 0, Auto
2184.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1513.JPG, 18-10 19:40:26, 1, Auto
2151.0, 1785.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1514.JPG, 18-10 19:40:56, 0, Auto
2185.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1514.JPG, 18-10 19:40:56, 1, Auto
2152.0, 1785.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1515.JPG, 18-10 19:41:26, 0, Auto
2184.0, 1674.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1515.JPG, 18-10 19:41:26, 1, Auto
2152.0, 1786.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1516.JPG, 18-10 19:41:56, 0, Auto
2186.0, 1675.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1516.JPG, 18-10 19:41:56, 1, Auto
2152.0, 1787.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1517.JPG, 18-10 19:42:26, 0, Auto
2185.0, 1675.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1517.JPG, 18-10 19:42:26, 1, Auto
2153.0, 1787.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1518.JPG, 18-10 19:42:56, 0, Auto
2185.0, 1674.0, 66.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1518.JPG, 18-10 19:42:56, 1, Auto
2153.0, 1788.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1519.JPG, 18-10 19:43:26, 0, Auto
2187.0, 1676.0, 63.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1519.JPG, 18-10 19:43:26, 1, Auto
2153.0, 1789.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1520.JPG, 18-10 19:43:56, 0, Auto
2189.0, 1676.0, 61.0, 32.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1520.JPG, 18-10 19:43:56, 1, Auto
2154.0, 1790.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1521.JPG, 18-10 19:44:26, 0, Auto
2188.0, 1676.0, 62.0, 33.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1521.JPG, 18-10 19:44:26, 1, Auto
2155.0, 1790.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1522.JPG, 18-10 19:44:56, 0, Auto
2187.0, 1675.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1522.JPG, 18-10 19:44:56, 1, Auto
2155.0, 1790.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1523.JPG, 18-10 19:45:26, 0, Auto
2186.0, 1674.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1523.JPG, 18-10 19:45:26, 1, Auto
2155.0, 1794.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1524.JPG, 18-10 19:45:56, 0, Auto
2187.0, 1674.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1524.JPG, 18-10 19:45:56, 1, Auto
2156.0, 1796.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1525.JPG, 18-10 19:46:26, 0, Auto
2190.0, 1675.0, 64.0, 34.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1525.JPG, 18-10 19:46:26, 1, Auto
2157.0, 1798.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1526.JPG, 18-10 19:46:56, 0, Auto
2189.0, 1674.0, 67.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1526.JPG, 18-10 19:46:56, 1, Auto
2158.0, 1798.0, 32.0, 44.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\69\side\3\DSC_1527.JPG, 18-10 19:47:26, 0, Auto
