2751, 725, 99, 84, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2480.JPG, 13-06 17:54:10, 0, Start 
1798.0, 832.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2804.JPG, 13-06 20:36:10, 0, Auto
1688.0, 792.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2804.JPG, 13-06 20:36:10, 1, Auto
1797.0, 831.0, 34.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2805.JPG, 13-06 20:36:40, 0, Auto
1687.0, 789.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2805.JPG, 13-06 20:36:40, 1, Auto
1798.0, 831.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2806.JPG, 13-06 20:37:10, 0, Auto
1688.0, 789.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2806.JPG, 13-06 20:37:10, 1, Auto
1797.0, 831.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2807.JPG, 13-06 20:37:40, 0, Auto
1689.0, 789.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2807.JPG, 13-06 20:37:40, 1, Auto
1797.0, 831.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2808.JPG, 13-06 20:38:10, 0, Auto
1688.0, 787.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2808.JPG, 13-06 20:38:10, 1, Auto
1796.0, 831.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2809.JPG, 13-06 20:38:40, 0, Auto
1687.0, 786.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2809.JPG, 13-06 20:38:40, 1, Auto
1796.0, 831.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2810.JPG, 13-06 20:39:10, 0, Auto
1687.0, 785.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2810.JPG, 13-06 20:39:10, 1, Auto
1796.0, 830.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2811.JPG, 13-06 20:39:40, 0, Auto
1686.0, 785.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2811.JPG, 13-06 20:39:40, 1, Auto
1795.0, 830.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2812.JPG, 13-06 20:40:10, 0, Auto
1684.0, 782.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2812.JPG, 13-06 20:40:10, 1, Auto
1797.0, 824.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2813.JPG, 13-06 20:40:40, 0, Auto
1686.0, 773.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2813.JPG, 13-06 20:40:40, 1, Auto
1798.0, 820.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2814.JPG, 13-06 20:41:10, 0, Auto
1686.0, 769.0, 60.0, 54.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2814.JPG, 13-06 20:41:10, 1, Auto
1799.0, 819.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2815.JPG, 13-06 20:41:40, 0, Auto
1682.0, 765.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2815.JPG, 13-06 20:41:40, 1, Auto
1799.0, 818.0, 34.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2816.JPG, 13-06 20:42:10, 0, Auto
1681.0, 762.0, 58.0, 53.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2816.JPG, 13-06 20:42:10, 1, Auto
1800.0, 817.0, 33.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2817.JPG, 13-06 20:42:40, 0, Auto
1676.0, 758.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2817.JPG, 13-06 20:42:40, 1, Auto
1806.0, 810.0, 32.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2818.JPG, 13-06 20:43:10, 0, Auto
1669.0, 742.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2818.JPG, 13-06 20:43:10, 1, Auto
1808.0, 810.0, 32.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2819.JPG, 13-06 20:43:40, 0, Auto
1661.0, 733.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2819.JPG, 13-06 20:43:40, 1, Auto
1811.0, 809.0, 32.0, 51.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2820.JPG, 13-06 20:44:10, 0, Auto
1663.0, 725.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2820.JPG, 13-06 20:44:10, 1, Auto
1819.0, 806.0, 32.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2821.JPG, 13-06 20:44:40, 0, Auto
1656.0, 703.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2821.JPG, 13-06 20:44:40, 1, Auto
1828.0, 801.0, 32.0, 50.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 0, Auto
1650.0, 677.0, 57.0, 52.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 1, Auto
1820, 777, 39, 58, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 0, Start 
1745, 717, 22, 39, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 1, Start 
1820.0, 777.0, 39.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 0, Auto
1745.0, 717.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2822.JPG, 13-06 20:45:10, 1, Auto
1821.0, 779.0, 37.0, 56.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2823.JPG, 13-06 20:45:40, 0, Auto
1747.0, 715.0, 22.0, 39.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2823.JPG, 13-06 20:45:40, 1, Auto
1821.0, 778.0, 39.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2824.JPG, 13-06 20:46:10, 0, Auto
1750.0, 711.0, 20.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2824.JPG, 13-06 20:46:10, 1, Auto
1822.0, 777.0, 40.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2825.JPG, 13-06 20:46:40, 0, Auto
1755.0, 709.0, 21.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2825.JPG, 13-06 20:46:40, 1, Auto
1821.0, 777.0, 41.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2826.JPG, 13-06 20:47:10, 0, Auto
1757.0, 704.0, 21.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2826.JPG, 13-06 20:47:10, 1, Auto
1834.0, 794.0, 41.0, 62.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2827.JPG, 13-06 20:47:40, 0, Auto
1766.0, 693.0, 20.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2827.JPG, 13-06 20:47:40, 1, Auto
1838.0, 809.0, 42.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2828.JPG, 13-06 20:48:10, 0, Auto
1768.0, 689.0, 20.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2828.JPG, 13-06 20:48:10, 1, Auto
1868.0, 805.0, 42.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2829.JPG, 13-06 20:48:40, 0, Auto
1772.0, 708.0, 20.0, 35.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2829.JPG, 13-06 20:48:40, 1, Auto
1865.0, 830.0, 42.0, 63.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2830.JPG, 13-06 20:49:10, 0, Auto
1773.0, 708.0, 20.0, 36.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2830.JPG, 13-06 20:49:10, 1, Auto
1858.0, 837.0, 39.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 0, Auto
1780.0, 708.0, 21.0, 37.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 1, Auto
1843, 1163, 51, 60, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 0, Start 
1773, 876, 54, 86, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 1, Start 
1843.0, 1163.0, 51.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 0, Auto
1773.0, 877.0, 53.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2831.JPG, 13-06 20:49:40, 1, Auto
1835.0, 1165.0, 51.0, 60.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2832.JPG, 13-06 20:50:10, 0, Auto
1767.0, 902.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2832.JPG, 13-06 20:50:10, 1, Auto
1831.0, 1165.0, 50.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2833.JPG, 13-06 20:50:40, 0, Auto
1763.0, 912.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2833.JPG, 13-06 20:50:40, 1, Auto
1825.0, 1165.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2834.JPG, 13-06 20:51:10, 0, Auto
1758.0, 937.0, 55.0, 88.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2834.JPG, 13-06 20:51:10, 1, Auto
1821.0, 1166.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2835.JPG, 13-06 20:51:40, 0, Auto
1753.0, 951.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2835.JPG, 13-06 20:51:40, 1, Auto
1814.0, 1165.0, 50.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2836.JPG, 13-06 20:52:10, 0, Auto
1748.0, 957.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2836.JPG, 13-06 20:52:10, 1, Auto
1809.0, 1165.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2837.JPG, 13-06 20:52:40, 0, Auto
1743.0, 964.0, 53.0, 84.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2837.JPG, 13-06 20:52:40, 1, Auto
1804.0, 1166.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2838.JPG, 13-06 20:53:10, 0, Auto
1738.0, 968.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2838.JPG, 13-06 20:53:10, 1, Auto
1799.0, 1165.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2839.JPG, 13-06 20:53:40, 0, Auto
1733.0, 971.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2839.JPG, 13-06 20:53:40, 1, Auto
1794.0, 1165.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2840.JPG, 13-06 20:54:10, 0, Auto
1729.0, 974.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2840.JPG, 13-06 20:54:10, 1, Auto
1789.0, 1163.0, 50.0, 59.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2841.JPG, 13-06 20:54:40, 0, Auto
1725.0, 974.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2841.JPG, 13-06 20:54:40, 1, Auto
1786.0, 1163.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2842.JPG, 13-06 20:55:10, 0, Auto
1721.0, 978.0, 54.0, 86.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2842.JPG, 13-06 20:55:10, 1, Auto
1782.0, 1163.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2843.JPG, 13-06 20:55:40, 0, Auto
1718.0, 982.0, 52.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2843.JPG, 13-06 20:55:40, 1, Auto
1778.0, 1161.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2844.JPG, 13-06 20:56:10, 0, Auto
1714.0, 987.0, 52.0, 83.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2844.JPG, 13-06 20:56:10, 1, Auto
1774.0, 1161.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2845.JPG, 13-06 20:56:40, 0, Auto
1711.0, 989.0, 51.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2845.JPG, 13-06 20:56:40, 1, Auto
1771.0, 1161.0, 49.0, 58.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2846.JPG, 13-06 20:57:10, 0, Auto
1708.0, 991.0, 51.0, 81.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2846.JPG, 13-06 20:57:10, 1, Auto
1769.0, 1161.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2847.JPG, 13-06 20:57:40, 0, Auto
1705.0, 989.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2847.JPG, 13-06 20:57:40, 1, Auto
1767.0, 1160.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2848.JPG, 13-06 20:58:10, 0, Auto
1705.0, 997.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2848.JPG, 13-06 20:58:10, 1, Auto
1767.0, 1161.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2849.JPG, 13-06 20:58:40, 0, Auto
1703.0, 994.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2849.JPG, 13-06 20:58:40, 1, Auto
1766.0, 1161.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2850.JPG, 13-06 20:59:10, 0, Auto
1704.0, 995.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2850.JPG, 13-06 20:59:10, 1, Auto
1765.0, 1160.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2851.JPG, 13-06 20:59:40, 0, Auto
1703.0, 994.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2851.JPG, 13-06 20:59:40, 1, Auto
1765.0, 1160.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2852.JPG, 13-06 21:00:10, 0, Auto
1703.0, 993.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2852.JPG, 13-06 21:00:10, 1, Auto
1765.0, 1159.0, 48.0, 57.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2853.JPG, 13-06 21:00:40, 0, Auto
1702.0, 991.0, 50.0, 79.0, \\132.66.44.238\AmirOhad\PhD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\33\side\3\DSC_2853.JPG, 13-06 21:00:40, 1, Auto
