1177, 1498, 85, 140, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1199_CROPED.JPG, path time not found, 0, Start 
1151.0, 1418.0, 47.0, 133.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1526_CROPED.JPG, path time not found, 0, Auto
1048.0, 1467.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1526_CROPED.JPG, path time not found, 1, Auto
1151.0, 1416.0, 46.0, 130.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1527_CROPED.JPG, path time not found, 0, Auto
1048.0, 1465.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1527_CROPED.JPG, path time not found, 1, Auto
1153.0, 1417.0, 42.0, 120.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1528_CROPED.JPG, path time not found, 0, Auto
1048.0, 1462.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1528_CROPED.JPG, path time not found, 1, Auto
1152.0, 1411.0, 44.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1529_CROPED.JPG, path time not found, 0, Auto
1048.0, 1459.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1529_CROPED.JPG, path time not found, 1, Auto
1153.0, 1408.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1530_CROPED.JPG, path time not found, 0, Auto
1047.0, 1452.0, 58.0, 224.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1530_CROPED.JPG, path time not found, 1, Auto
1152.0, 1406.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1531_CROPED.JPG, path time not found, 0, Auto
1047.0, 1451.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1531_CROPED.JPG, path time not found, 1, Auto
1152.0, 1401.0, 44.0, 125.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1532_CROPED.JPG, path time not found, 0, Auto
1046.0, 1444.0, 58.0, 224.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1532_CROPED.JPG, path time not found, 1, Auto
1153.0, 1397.0, 43.0, 123.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1533_CROPED.JPG, path time not found, 0, Auto
1047.0, 1436.0, 58.0, 224.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1533_CROPED.JPG, path time not found, 1, Auto
1154.0, 1396.0, 41.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1534_CROPED.JPG, path time not found, 0, Auto
1046.0, 1431.0, 58.0, 224.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1534_CROPED.JPG, path time not found, 1, Auto
1154.0, 1393.0, 41.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1535_CROPED.JPG, path time not found, 0, Auto
1046.0, 1429.0, 57.0, 220.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1535_CROPED.JPG, path time not found, 1, Auto
1154.0, 1390.0, 41.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1536_CROPED.JPG, path time not found, 0, Auto
1047.0, 1427.0, 55.0, 211.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1536_CROPED.JPG, path time not found, 1, Auto
1154.0, 1385.0, 40.0, 113.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1537_CROPED.JPG, path time not found, 0, Auto
1047.0, 1418.0, 54.0, 207.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1537_CROPED.JPG, path time not found, 1, Auto
1154.0, 1380.0, 40.0, 113.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1538_CROPED.JPG, path time not found, 0, Auto
1049.0, 1416.0, 51.0, 195.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1538_CROPED.JPG, path time not found, 1, Auto
1154.0, 1375.0, 41.0, 115.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1539_CROPED.JPG, path time not found, 0, Auto
1051.0, 1413.0, 49.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1539_CROPED.JPG, path time not found, 1, Auto
1155.0, 1373.0, 40.0, 113.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1540_CROPED.JPG, path time not found, 0, Auto
1052.0, 1410.0, 47.0, 180.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1540_CROPED.JPG, path time not found, 1, Auto
1155.0, 1373.0, 40.0, 113.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1541_CROPED.JPG, path time not found, 0, Auto
1052.0, 1406.0, 47.0, 180.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1541_CROPED.JPG, path time not found, 1, Auto
1155.0, 1371.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1542_CROPED.JPG, path time not found, 0, Auto
1053.0, 1403.0, 46.0, 177.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1542_CROPED.JPG, path time not found, 1, Auto
1155.0, 1370.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1543_CROPED.JPG, path time not found, 0, Auto
1053.0, 1402.0, 46.0, 177.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1543_CROPED.JPG, path time not found, 1, Auto
1156.0, 1370.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1544_CROPED.JPG, path time not found, 0, Auto
1052.0, 1402.0, 45.0, 173.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1544_CROPED.JPG, path time not found, 1, Auto
1155.0, 1370.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1545_CROPED.JPG, path time not found, 0, Auto
1053.0, 1403.0, 44.0, 170.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1545_CROPED.JPG, path time not found, 1, Auto
1155.0, 1370.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1546_CROPED.JPG, path time not found, 0, Auto
1052.0, 1402.0, 43.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1546_CROPED.JPG, path time not found, 1, Auto
1156.0, 1371.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1547_CROPED.JPG, path time not found, 0, Auto
1052.0, 1403.0, 42.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1547_CROPED.JPG, path time not found, 1, Auto
1155.0, 1370.0, 39.0, 111.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1548_CROPED.JPG, path time not found, 0, Auto
1052.0, 1401.0, 42.0, 160.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1548_CROPED.JPG, path time not found, 1, Auto
1156.0, 1371.0, 38.0, 109.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1549_CROPED.JPG, path time not found, 0, Auto
1053.0, 1402.0, 40.0, 154.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1549_CROPED.JPG, path time not found, 1, Auto
1157.0, 1373.0, 37.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1550_CROPED.JPG, path time not found, 0, Auto
1054.0, 1402.0, 39.0, 151.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1550_CROPED.JPG, path time not found, 1, Auto
1157.0, 1373.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1551_CROPED.JPG, path time not found, 0, Auto
1053.0, 1401.0, 39.0, 148.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1551_CROPED.JPG, path time not found, 1, Auto
1155.0, 1372.0, 38.0, 107.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1552_CROPED.JPG, path time not found, 0, Auto
1053.0, 1402.0, 37.0, 142.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1552_CROPED.JPG, path time not found, 1, Auto
1156.0, 1372.0, 37.0, 105.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1553_CROPED.JPG, path time not found, 0, Auto
1054.0, 1403.0, 36.0, 137.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1553_CROPED.JPG, path time not found, 1, Auto
1157.0, 1375.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1554_CROPED.JPG, path time not found, 0, Auto
1053.0, 1403.0, 34.0, 131.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1554_CROPED.JPG, path time not found, 1, Auto
1157.0, 1376.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1555_CROPED.JPG, path time not found, 0, Auto
1054.0, 1405.0, 32.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1555_CROPED.JPG, path time not found, 1, Auto
1157.0, 1377.0, 35.0, 99.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1556_CROPED.JPG, path time not found, 0, Auto
1054.0, 1405.0, 32.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1556_CROPED.JPG, path time not found, 1, Auto
1156.0, 1375.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1557_CROPED.JPG, path time not found, 0, Auto
1054.0, 1404.0, 31.0, 119.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1557_CROPED.JPG, path time not found, 1, Auto
1156.0, 1375.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1558_CROPED.JPG, path time not found, 0, Auto
1056.0, 1404.0, 30.0, 114.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1558_CROPED.JPG, path time not found, 1, Auto
1156.0, 1375.0, 36.0, 103.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1559_CROPED.JPG, path time not found, 0, Auto
1054.0, 1404.0, 29.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1559_CROPED.JPG, path time not found, 1, Auto
1156.0, 1377.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1560_CROPED.JPG, path time not found, 0, Auto
1055.0, 1403.0, 29.0, 110.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1560_CROPED.JPG, path time not found, 1, Auto
1157.0, 1379.0, 36.0, 100.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1561_CROPED.JPG, path time not found, 0, Auto
1057.0, 1403.0, 28.0, 108.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1561_CROPED.JPG, path time not found, 1, Auto
1247, 1014, 38, 78, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1562_CROPED.JPG, path time not found, 0, Start 
1123, 978, 59, 189, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1562_CROPED.JPG, path time not found, 1, Start 
1247.0, 1014.0, 38.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1562_CROPED.JPG, path time not found, 0, Auto
1123.0, 978.0, 59.0, 189.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1562_CROPED.JPG, path time not found, 1, Auto
1250.0, 1016.0, 37.0, 75.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1563_CROPED.JPG, path time not found, 0, Auto
1126.0, 993.0, 56.0, 178.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1563_CROPED.JPG, path time not found, 1, Auto
1249.0, 1017.0, 37.0, 76.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1564_CROPED.JPG, path time not found, 0, Auto
1124.0, 964.0, 56.0, 178.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1564_CROPED.JPG, path time not found, 1, Auto
1250.0, 1015.0, 38.0, 78.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1565_CROPED.JPG, path time not found, 0, Auto
1123.0, 958.0, 57.0, 182.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\1\1565_CROPED.JPG, path time not found, 1, Auto
