1293, 825, 113, 211, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\1871_CROPED.JPG, path time not found, 0, Start 
1150.0, 1244.0, 45.0, 112.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2057_CROPED.JPG, path time not found, 1, Auto
1260.0, 1198.0, 57.0, 141.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2058_CROPED.JPG, path time not found, 0, Auto
1149.0, 1243.0, 47.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2058_CROPED.JPG, path time not found, 1, Auto
1260.0, 1198.0, 58.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2059_CROPED.JPG, path time not found, 0, Auto
1149.0, 1241.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2059_CROPED.JPG, path time not found, 1, Auto
1259.0, 1196.0, 60.0, 147.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2060_CROPED.JPG, path time not found, 0, Auto
1148.0, 1240.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2060_CROPED.JPG, path time not found, 1, Auto
1259.0, 1196.0, 60.0, 147.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2061_CROPED.JPG, path time not found, 0, Auto
1148.0, 1240.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2061_CROPED.JPG, path time not found, 1, Auto
1260.0, 1196.0, 60.0, 147.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2062_CROPED.JPG, path time not found, 0, Auto
1148.0, 1239.0, 47.0, 119.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2062_CROPED.JPG, path time not found, 1, Auto
1260.0, 1197.0, 58.0, 144.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2063_CROPED.JPG, path time not found, 0, Auto
1149.0, 1240.0, 47.0, 117.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2063_CROPED.JPG, path time not found, 1, Auto
1258.0, 1196.0, 60.0, 147.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2064_CROPED.JPG, path time not found, 0, Auto
1149.0, 1238.0, 47.0, 119.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2064_CROPED.JPG, path time not found, 1, Auto
1258.0, 1195.0, 61.0, 150.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2065_CROPED.JPG, path time not found, 0, Auto
1148.0, 1237.0, 47.0, 119.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2065_CROPED.JPG, path time not found, 1, Auto
1258.0, 1195.0, 61.0, 150.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2066_CROPED.JPG, path time not found, 0, Auto
1148.0, 1236.0, 47.0, 119.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2066_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2067_CROPED.JPG, path time not found, 0, Auto
1147.0, 1234.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2067_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2068_CROPED.JPG, path time not found, 0, Auto
1147.0, 1231.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2068_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2069_CROPED.JPG, path time not found, 0, Auto
1146.0, 1230.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2069_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2070_CROPED.JPG, path time not found, 0, Auto
1146.0, 1228.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2070_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2071_CROPED.JPG, path time not found, 0, Auto
1146.0, 1227.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2071_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2072_CROPED.JPG, path time not found, 0, Auto
1146.0, 1226.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2072_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2073_CROPED.JPG, path time not found, 0, Auto
1146.0, 1224.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2073_CROPED.JPG, path time not found, 1, Auto
1258.0, 1193.0, 62.0, 153.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2074_CROPED.JPG, path time not found, 0, Auto
1146.0, 1224.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2074_CROPED.JPG, path time not found, 1, Auto
1257.0, 1190.0, 65.0, 159.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2075_CROPED.JPG, path time not found, 0, Auto
1147.0, 1223.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2075_CROPED.JPG, path time not found, 1, Auto
1258.0, 1190.0, 65.0, 159.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2076_CROPED.JPG, path time not found, 0, Auto
1146.0, 1221.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2076_CROPED.JPG, path time not found, 1, Auto
1255.0, 1187.0, 67.0, 166.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2077_CROPED.JPG, path time not found, 0, Auto
1146.0, 1221.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2077_CROPED.JPG, path time not found, 1, Auto
1256.0, 1186.0, 68.0, 169.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2078_CROPED.JPG, path time not found, 0, Auto
1147.0, 1220.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2078_CROPED.JPG, path time not found, 1, Auto
1255.0, 1184.0, 70.0, 172.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2079_CROPED.JPG, path time not found, 0, Auto
1147.0, 1219.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2079_CROPED.JPG, path time not found, 1, Auto
1254.0, 1183.0, 71.0, 176.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2080_CROPED.JPG, path time not found, 0, Auto
1147.0, 1219.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2080_CROPED.JPG, path time not found, 1, Auto
1254.0, 1180.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2081_CROPED.JPG, path time not found, 0, Auto
1146.0, 1216.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2081_CROPED.JPG, path time not found, 1, Auto
1254.0, 1180.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2082_CROPED.JPG, path time not found, 0, Auto
1146.0, 1216.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2082_CROPED.JPG, path time not found, 1, Auto
1253.0, 1178.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2083_CROPED.JPG, path time not found, 0, Auto
1147.0, 1214.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2083_CROPED.JPG, path time not found, 1, Auto
1253.0, 1178.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2084_CROPED.JPG, path time not found, 0, Auto
1147.0, 1213.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2084_CROPED.JPG, path time not found, 1, Auto
1253.0, 1178.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2085_CROPED.JPG, path time not found, 0, Auto
1146.0, 1209.0, 51.0, 129.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2085_CROPED.JPG, path time not found, 1, Auto
1254.0, 1179.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2086_CROPED.JPG, path time not found, 0, Auto
1146.0, 1208.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2086_CROPED.JPG, path time not found, 1, Auto
1253.0, 1179.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2087_CROPED.JPG, path time not found, 0, Auto
1146.0, 1206.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2087_CROPED.JPG, path time not found, 1, Auto
1253.0, 1179.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2088_CROPED.JPG, path time not found, 0, Auto
1146.0, 1207.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2088_CROPED.JPG, path time not found, 1, Auto
1253.0, 1179.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2089_CROPED.JPG, path time not found, 0, Auto
1147.0, 1206.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2089_CROPED.JPG, path time not found, 1, Auto
1254.0, 1179.0, 76.0, 187.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2090_CROPED.JPG, path time not found, 0, Auto
1147.0, 1203.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2090_CROPED.JPG, path time not found, 1, Auto
1254.0, 1181.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2091_CROPED.JPG, path time not found, 0, Auto
1147.0, 1203.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2091_CROPED.JPG, path time not found, 1, Auto
1253.0, 1180.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2092_CROPED.JPG, path time not found, 0, Auto
1147.0, 1200.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2092_CROPED.JPG, path time not found, 1, Auto
1253.0, 1181.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2093_CROPED.JPG, path time not found, 0, Auto
1147.0, 1199.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2093_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2094_CROPED.JPG, path time not found, 0, Auto
1147.0, 1196.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2094_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2095_CROPED.JPG, path time not found, 0, Auto
1148.0, 1196.0, 48.0, 121.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2095_CROPED.JPG, path time not found, 1, Auto
1254.0, 1184.0, 71.0, 176.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2096_CROPED.JPG, path time not found, 0, Auto
1147.0, 1193.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2096_CROPED.JPG, path time not found, 1, Auto
1254.0, 1184.0, 71.0, 176.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2097_CROPED.JPG, path time not found, 0, Auto
1147.0, 1191.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2097_CROPED.JPG, path time not found, 1, Auto
1254.0, 1184.0, 71.0, 176.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2098_CROPED.JPG, path time not found, 0, Auto
1147.0, 1188.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2098_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2099_CROPED.JPG, path time not found, 0, Auto
1147.0, 1190.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2099_CROPED.JPG, path time not found, 1, Auto
1253.0, 1183.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2100_CROPED.JPG, path time not found, 0, Auto
1147.0, 1188.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2100_CROPED.JPG, path time not found, 1, Auto
1253.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2101_CROPED.JPG, path time not found, 0, Auto
1147.0, 1186.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2101_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2102_CROPED.JPG, path time not found, 0, Auto
1147.0, 1185.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2102_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2103_CROPED.JPG, path time not found, 0, Auto
1147.0, 1184.0, 49.0, 124.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2103_CROPED.JPG, path time not found, 1, Auto
1252.0, 1181.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2104_CROPED.JPG, path time not found, 0, Auto
1147.0, 1180.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2104_CROPED.JPG, path time not found, 1, Auto
1254.0, 1182.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2105_CROPED.JPG, path time not found, 0, Auto
1147.0, 1178.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2105_CROPED.JPG, path time not found, 1, Auto
1253.0, 1183.0, 73.0, 179.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2106_CROPED.JPG, path time not found, 0, Auto
1147.0, 1177.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2106_CROPED.JPG, path time not found, 1, Auto
1253.0, 1181.0, 74.0, 183.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 0, Auto
1147.0, 1176.0, 50.0, 126.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 1, Auto
1264, 1219, 38, 90, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 0, Start 
1146, 1203, 51, 77, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 1, Start 
1265.0, 1221.0, 37.0, 87.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 0, Auto
1146.0, 1203.0, 51.0, 77.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2107_CROPED.JPG, path time not found, 1, Auto
1264.0, 1220.0, 37.0, 88.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2c_motor_modified_CN\measurements\28\side\cropped\2\2108_CROPED.JPG, path time not found, 0, Auto
