1655, 1999, 68, 61, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\9790_CROPED.jpg, path time not found, 0, Start 
1481.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10505_CROPED.jpg, path time not found, 0, Auto
1480.0, 2030.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10506_CROPED.jpg, path time not found, 0, Auto
1480.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10507_CROPED.jpg, path time not found, 0, Auto
1480.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10508_CROPED.jpg, path time not found, 0, Auto
1479.0, 2030.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10509_CROPED.jpg, path time not found, 0, Auto
1479.0, 2030.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10510_CROPED.jpg, path time not found, 0, Auto
1478.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10511_CROPED.jpg, path time not found, 0, Auto
1478.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10512_CROPED.jpg, path time not found, 0, Auto
1477.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10513_CROPED.jpg, path time not found, 0, Auto
1477.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10514_CROPED.jpg, path time not found, 0, Auto
1477.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10515_CROPED.jpg, path time not found, 0, Auto
1477.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10516_CROPED.jpg, path time not found, 0, Auto
1476.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10517_CROPED.jpg, path time not found, 0, Auto
1476.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10518_CROPED.jpg, path time not found, 0, Auto
1475.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10519_CROPED.jpg, path time not found, 0, Auto
1475.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10520_CROPED.jpg, path time not found, 0, Auto
1475.0, 2029.0, 45.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10521_CROPED.jpg, path time not found, 0, Auto
1474.0, 2028.0, 45.0, 40.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10522_CROPED.jpg, path time not found, 0, Auto
1474.0, 2028.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10523_CROPED.jpg, path time not found, 0, Auto
1474.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10524_CROPED.jpg, path time not found, 0, Auto
1473.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10525_CROPED.jpg, path time not found, 0, Auto
1472.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10526_CROPED.jpg, path time not found, 0, Auto
1472.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10527_CROPED.jpg, path time not found, 0, Auto
1472.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10528_CROPED.jpg, path time not found, 0, Auto
1471.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10529_CROPED.jpg, path time not found, 0, Auto
1470.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10530_CROPED.jpg, path time not found, 0, Auto
1470.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10531_CROPED.jpg, path time not found, 0, Auto
1469.0, 2029.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10532_CROPED.jpg, path time not found, 0, Auto
1469.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10533_CROPED.jpg, path time not found, 0, Auto
1469.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10534_CROPED.jpg, path time not found, 0, Auto
1468.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10535_CROPED.jpg, path time not found, 0, Auto
1468.0, 2029.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10536_CROPED.jpg, path time not found, 0, Auto
1467.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10537_CROPED.jpg, path time not found, 0, Auto
1466.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10538_CROPED.jpg, path time not found, 0, Auto
1466.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10539_CROPED.jpg, path time not found, 0, Auto
1466.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10540_CROPED.jpg, path time not found, 0, Auto
1465.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10541_CROPED.jpg, path time not found, 0, Auto
1465.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10542_CROPED.jpg, path time not found, 0, Auto
1464.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10543_CROPED.jpg, path time not found, 0, Auto
1464.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10544_CROPED.jpg, path time not found, 0, Auto
1463.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10545_CROPED.jpg, path time not found, 0, Auto
1463.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10546_CROPED.jpg, path time not found, 0, Auto
1463.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10547_CROPED.jpg, path time not found, 0, Auto
1463.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10548_CROPED.jpg, path time not found, 0, Auto
1461.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10549_CROPED.jpg, path time not found, 0, Auto
1461.0, 2027.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10550_CROPED.jpg, path time not found, 0, Auto
1462.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10551_CROPED.jpg, path time not found, 0, Auto
1461.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10552_CROPED.jpg, path time not found, 0, Auto
1461.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10553_CROPED.jpg, path time not found, 0, Auto
1461.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10554_CROPED.jpg, path time not found, 0, Auto
1462.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10555_CROPED.jpg, path time not found, 0, Auto
1461.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10556_CROPED.jpg, path time not found, 0, Auto
1461.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10557_CROPED.jpg, path time not found, 0, Auto
1461.0, 2029.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10558_CROPED.jpg, path time not found, 0, Auto
1460.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10559_CROPED.jpg, path time not found, 0, Auto
1460.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10560_CROPED.jpg, path time not found, 0, Auto
1460.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10561_CROPED.jpg, path time not found, 0, Auto
1459.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10562_CROPED.jpg, path time not found, 0, Auto
1459.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10563_CROPED.jpg, path time not found, 0, Auto
1459.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10564_CROPED.jpg, path time not found, 0, Auto
1458.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10565_CROPED.jpg, path time not found, 0, Auto
1458.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10566_CROPED.jpg, path time not found, 0, Auto
1458.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10567_CROPED.jpg, path time not found, 0, Auto
1458.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10568_CROPED.jpg, path time not found, 0, Auto
1457.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10569_CROPED.jpg, path time not found, 0, Auto
1456.0, 2027.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10570_CROPED.jpg, path time not found, 0, Auto
1457.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10571_CROPED.jpg, path time not found, 0, Auto
1457.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10572_CROPED.jpg, path time not found, 0, Auto
1457.0, 2028.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10573_CROPED.jpg, path time not found, 0, Auto
1456.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10574_CROPED.jpg, path time not found, 0, Auto
1456.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10575_CROPED.jpg, path time not found, 0, Auto
1456.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10576_CROPED.jpg, path time not found, 0, Auto
1456.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10577_CROPED.jpg, path time not found, 0, Auto
1456.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10578_CROPED.jpg, path time not found, 0, Auto
1455.0, 2027.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10579_CROPED.jpg, path time not found, 0, Auto
1454.0, 2027.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10580_CROPED.jpg, path time not found, 0, Auto
1455.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10581_CROPED.jpg, path time not found, 0, Auto
1454.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10582_CROPED.jpg, path time not found, 0, Auto
1454.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10583_CROPED.jpg, path time not found, 0, Auto
1454.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10584_CROPED.jpg, path time not found, 0, Auto
1453.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10585_CROPED.jpg, path time not found, 0, Auto
1453.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10586_CROPED.jpg, path time not found, 0, Auto
1453.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10587_CROPED.jpg, path time not found, 0, Auto
1452.0, 2028.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10588_CROPED.jpg, path time not found, 0, Auto
1452.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10589_CROPED.jpg, path time not found, 0, Auto
1452.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10590_CROPED.jpg, path time not found, 0, Auto
1451.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10591_CROPED.jpg, path time not found, 0, Auto
1451.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10592_CROPED.jpg, path time not found, 0, Auto
1451.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10593_CROPED.jpg, path time not found, 0, Auto
1450.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10594_CROPED.jpg, path time not found, 0, Auto
1451.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10595_CROPED.jpg, path time not found, 0, Auto
1450.0, 2026.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10596_CROPED.jpg, path time not found, 0, Auto
1449.0, 2026.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10597_CROPED.jpg, path time not found, 0, Auto
1448.0, 2026.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10598_CROPED.jpg, path time not found, 0, Auto
1448.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10599_CROPED.jpg, path time not found, 0, Auto
1448.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10600_CROPED.jpg, path time not found, 0, Auto
1448.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10601_CROPED.jpg, path time not found, 0, Auto
1448.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10602_CROPED.jpg, path time not found, 0, Auto
1447.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10603_CROPED.jpg, path time not found, 0, Auto
1447.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10604_CROPED.jpg, path time not found, 0, Auto
1446.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10605_CROPED.jpg, path time not found, 0, Auto
1446.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10606_CROPED.jpg, path time not found, 0, Auto
1446.0, 2027.0, 41.0, 37.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10607_CROPED.jpg, path time not found, 0, Auto
1446.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10608_CROPED.jpg, path time not found, 0, Auto
1445.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10609_CROPED.jpg, path time not found, 0, Auto
1444.0, 2027.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10610_CROPED.jpg, path time not found, 0, Auto
1444.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10611_CROPED.jpg, path time not found, 0, Auto
1444.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10612_CROPED.jpg, path time not found, 0, Auto
1443.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10613_CROPED.jpg, path time not found, 0, Auto
1443.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10614_CROPED.jpg, path time not found, 0, Auto
1443.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10615_CROPED.jpg, path time not found, 0, Auto
1443.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10616_CROPED.jpg, path time not found, 0, Auto
1443.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10617_CROPED.jpg, path time not found, 0, Auto
1442.0, 2026.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10618_CROPED.jpg, path time not found, 0, Auto
1440.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10619_CROPED.jpg, path time not found, 0, Auto
1441.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10620_CROPED.jpg, path time not found, 0, Auto
1441.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10621_CROPED.jpg, path time not found, 0, Auto
1440.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10622_CROPED.jpg, path time not found, 0, Auto
1439.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10623_CROPED.jpg, path time not found, 0, Auto
1439.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10624_CROPED.jpg, path time not found, 0, Auto
1439.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10625_CROPED.jpg, path time not found, 0, Auto
1439.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10626_CROPED.jpg, path time not found, 0, Auto
1439.0, 2026.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10627_CROPED.jpg, path time not found, 0, Auto
1438.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10628_CROPED.jpg, path time not found, 0, Auto
1438.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10629_CROPED.jpg, path time not found, 0, Auto
1437.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10630_CROPED.jpg, path time not found, 0, Auto
1437.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10631_CROPED.jpg, path time not found, 0, Auto
1436.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10632_CROPED.jpg, path time not found, 0, Auto
1436.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10633_CROPED.jpg, path time not found, 0, Auto
1435.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10634_CROPED.jpg, path time not found, 0, Auto
1435.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10635_CROPED.jpg, path time not found, 0, Auto
1435.0, 2025.0, 42.0, 38.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10636_CROPED.jpg, path time not found, 0, Auto
1434.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10637_CROPED.jpg, path time not found, 0, Auto
1433.0, 2024.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10638_CROPED.jpg, path time not found, 0, Auto
1433.0, 2024.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10639_CROPED.jpg, path time not found, 0, Auto
1432.0, 2024.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10640_CROPED.jpg, path time not found, 0, Auto
1432.0, 2025.0, 43.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10641_CROPED.jpg, path time not found, 0, Auto
1431.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10642_CROPED.jpg, path time not found, 0, Auto
1431.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10643_CROPED.jpg, path time not found, 0, Auto
1430.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10644_CROPED.jpg, path time not found, 0, Auto
1430.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10645_CROPED.jpg, path time not found, 0, Auto
1430.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10646_CROPED.jpg, path time not found, 0, Auto
1430.0, 2024.0, 44.0, 39.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\112\side\2\10647_CROPED.jpg, path time not found, 0, Auto
