1640, 1565, 74, 55, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\4480_CROPED.jpg, path time not found, 0, Start 
1657.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5194_CROPED.jpg, path time not found, 0, Auto
1661.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5195_CROPED.jpg, path time not found, 0, Auto
1665.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5196_CROPED.jpg, path time not found, 0, Auto
1669.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5197_CROPED.jpg, path time not found, 0, Auto
1673.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5198_CROPED.jpg, path time not found, 0, Auto
1676.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5199_CROPED.jpg, path time not found, 0, Auto
1679.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5200_CROPED.jpg, path time not found, 0, Auto
1682.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5201_CROPED.jpg, path time not found, 0, Auto
1685.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5202_CROPED.jpg, path time not found, 0, Auto
1688.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5203_CROPED.jpg, path time not found, 0, Auto
1690.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5204_CROPED.jpg, path time not found, 0, Auto
1693.0, 1566.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5205_CROPED.jpg, path time not found, 0, Auto
1695.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5206_CROPED.jpg, path time not found, 0, Auto
1690.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5207_CROPED.jpg, path time not found, 0, Auto
1692.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5208_CROPED.jpg, path time not found, 0, Auto
1695.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5209_CROPED.jpg, path time not found, 0, Auto
1697.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5210_CROPED.jpg, path time not found, 0, Auto
1699.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5211_CROPED.jpg, path time not found, 0, Auto
1701.0, 1565.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5212_CROPED.jpg, path time not found, 0, Auto
1704.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5213_CROPED.jpg, path time not found, 0, Auto
1706.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5214_CROPED.jpg, path time not found, 0, Auto
1707.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5215_CROPED.jpg, path time not found, 0, Auto
1707.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5216_CROPED.jpg, path time not found, 0, Auto
1708.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5217_CROPED.jpg, path time not found, 0, Auto
1710.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5218_CROPED.jpg, path time not found, 0, Auto
1713.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5219_CROPED.jpg, path time not found, 0, Auto
1715.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5220_CROPED.jpg, path time not found, 0, Auto
1717.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5221_CROPED.jpg, path time not found, 0, Auto
1720.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5222_CROPED.jpg, path time not found, 0, Auto
1722.0, 1563.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5223_CROPED.jpg, path time not found, 0, Auto
1725.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5224_CROPED.jpg, path time not found, 0, Auto
1727.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5225_CROPED.jpg, path time not found, 0, Auto
1730.0, 1563.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5226_CROPED.jpg, path time not found, 0, Auto
1732.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5227_CROPED.jpg, path time not found, 0, Auto
1734.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5228_CROPED.jpg, path time not found, 0, Auto
1736.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5229_CROPED.jpg, path time not found, 0, Auto
1738.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5230_CROPED.jpg, path time not found, 0, Auto
1740.0, 1563.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5231_CROPED.jpg, path time not found, 0, Auto
1742.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5232_CROPED.jpg, path time not found, 0, Auto
1744.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5233_CROPED.jpg, path time not found, 0, Auto
1745.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5234_CROPED.jpg, path time not found, 0, Auto
1747.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5235_CROPED.jpg, path time not found, 0, Auto
1748.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5236_CROPED.jpg, path time not found, 0, Auto
1750.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5237_CROPED.jpg, path time not found, 0, Auto
1752.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5238_CROPED.jpg, path time not found, 0, Auto
1753.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5239_CROPED.jpg, path time not found, 0, Auto
1754.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5240_CROPED.jpg, path time not found, 0, Auto
1754.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5241_CROPED.jpg, path time not found, 0, Auto
1756.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5242_CROPED.jpg, path time not found, 0, Auto
1757.0, 1563.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5243_CROPED.jpg, path time not found, 0, Auto
1758.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5244_CROPED.jpg, path time not found, 0, Auto
1760.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5245_CROPED.jpg, path time not found, 0, Auto
1760.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5246_CROPED.jpg, path time not found, 0, Auto
1762.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5247_CROPED.jpg, path time not found, 0, Auto
1762.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5248_CROPED.jpg, path time not found, 0, Auto
1764.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5249_CROPED.jpg, path time not found, 0, Auto
1764.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5250_CROPED.jpg, path time not found, 0, Auto
1765.0, 1564.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5251_CROPED.jpg, path time not found, 0, Auto
1766.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5252_CROPED.jpg, path time not found, 0, Auto
1767.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5253_CROPED.jpg, path time not found, 0, Auto
1767.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5254_CROPED.jpg, path time not found, 0, Auto
1768.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5255_CROPED.jpg, path time not found, 0, Auto
1768.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5256_CROPED.jpg, path time not found, 0, Auto
1769.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5257_CROPED.jpg, path time not found, 0, Auto
1769.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5258_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5259_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5260_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5261_CROPED.jpg, path time not found, 0, Auto
1771.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5262_CROPED.jpg, path time not found, 0, Auto
1770.0, 1563.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5263_CROPED.jpg, path time not found, 0, Auto
1771.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5264_CROPED.jpg, path time not found, 0, Auto
1771.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5265_CROPED.jpg, path time not found, 0, Auto
1771.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5266_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5267_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5268_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5269_CROPED.jpg, path time not found, 0, Auto
1770.0, 1564.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5270_CROPED.jpg, path time not found, 0, Auto
1769.0, 1565.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5271_CROPED.jpg, path time not found, 0, Auto
1769.0, 1565.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5272_CROPED.jpg, path time not found, 0, Auto
1768.0, 1565.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5273_CROPED.jpg, path time not found, 0, Auto
1768.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5274_CROPED.jpg, path time not found, 0, Auto
1768.0, 1565.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5275_CROPED.jpg, path time not found, 0, Auto
1767.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5276_CROPED.jpg, path time not found, 0, Auto
1766.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5277_CROPED.jpg, path time not found, 0, Auto
1765.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5278_CROPED.jpg, path time not found, 0, Auto
1765.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5279_CROPED.jpg, path time not found, 0, Auto
1764.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5280_CROPED.jpg, path time not found, 0, Auto
1763.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5281_CROPED.jpg, path time not found, 0, Auto
1763.0, 1566.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5282_CROPED.jpg, path time not found, 0, Auto
1761.0, 1567.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5283_CROPED.jpg, path time not found, 0, Auto
1760.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5284_CROPED.jpg, path time not found, 0, Auto
1759.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5285_CROPED.jpg, path time not found, 0, Auto
1757.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5286_CROPED.jpg, path time not found, 0, Auto
1756.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5287_CROPED.jpg, path time not found, 0, Auto
1756.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5288_CROPED.jpg, path time not found, 0, Auto
1753.0, 1568.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5289_CROPED.jpg, path time not found, 0, Auto
1751.0, 1569.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5290_CROPED.jpg, path time not found, 0, Auto
1749.0, 1569.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5291_CROPED.jpg, path time not found, 0, Auto
1748.0, 1570.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5292_CROPED.jpg, path time not found, 0, Auto
1746.0, 1570.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5293_CROPED.jpg, path time not found, 0, Auto
1745.0, 1570.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5294_CROPED.jpg, path time not found, 0, Auto
1743.0, 1571.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5295_CROPED.jpg, path time not found, 0, Auto
1741.0, 1571.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5296_CROPED.jpg, path time not found, 0, Auto
1739.0, 1571.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5297_CROPED.jpg, path time not found, 0, Auto
1737.0, 1571.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5298_CROPED.jpg, path time not found, 0, Auto
1735.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5299_CROPED.jpg, path time not found, 0, Auto
1734.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5300_CROPED.jpg, path time not found, 0, Auto
1732.0, 1572.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5301_CROPED.jpg, path time not found, 0, Auto
1729.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5302_CROPED.jpg, path time not found, 0, Auto
1727.0, 1573.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5303_CROPED.jpg, path time not found, 0, Auto
1723.0, 1574.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5304_CROPED.jpg, path time not found, 0, Auto
1720.0, 1574.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5305_CROPED.jpg, path time not found, 0, Auto
1718.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5306_CROPED.jpg, path time not found, 0, Auto
1714.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5307_CROPED.jpg, path time not found, 0, Auto
1712.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5308_CROPED.jpg, path time not found, 0, Auto
1710.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5309_CROPED.jpg, path time not found, 0, Auto
1706.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5310_CROPED.jpg, path time not found, 0, Auto
1702.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5311_CROPED.jpg, path time not found, 0, Auto
1700.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5312_CROPED.jpg, path time not found, 0, Auto
1696.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5313_CROPED.jpg, path time not found, 0, Auto
1690.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5314_CROPED.jpg, path time not found, 0, Auto
1672.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5315_CROPED.jpg, path time not found, 0, Auto
1670.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5316_CROPED.jpg, path time not found, 0, Auto
1667.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5317_CROPED.jpg, path time not found, 0, Auto
1663.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5318_CROPED.jpg, path time not found, 0, Auto
1658.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5319_CROPED.jpg, path time not found, 0, Auto
1654.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5320_CROPED.jpg, path time not found, 0, Auto
1651.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5321_CROPED.jpg, path time not found, 0, Auto
1638.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5322_CROPED.jpg, path time not found, 0, Auto
1629.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5323_CROPED.jpg, path time not found, 0, Auto
1625.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5324_CROPED.jpg, path time not found, 0, Auto
1623.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5325_CROPED.jpg, path time not found, 0, Auto
1616.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5326_CROPED.jpg, path time not found, 0, Auto
1614.0, 1577.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5327_CROPED.jpg, path time not found, 0, Auto
1605.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5328_CROPED.jpg, path time not found, 0, Auto
1600.0, 1576.0, 44.0, 33.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5329_CROPED.jpg, path time not found, 0, Auto
1595.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5330_CROPED.jpg, path time not found, 0, Auto
1592.0, 1576.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5331_CROPED.jpg, path time not found, 0, Auto
1588.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5332_CROPED.jpg, path time not found, 0, Auto
1588.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5333_CROPED.jpg, path time not found, 0, Auto
1587.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5334_CROPED.jpg, path time not found, 0, Auto
1586.0, 1575.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5335_CROPED.jpg, path time not found, 0, Auto
1584.0, 1574.0, 43.0, 32.0, C:\Users\Amir\Documents\PHD\Experiments\Force Measurements\Exp2_Pendulum\Measurements\116\side\1\5336_CROPED.jpg, path time not found, 0, Auto
